,07-Apr-2026
The Nifty witnessed an intraday movement of about 434.55 points.The closing index was 0.68 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110461.90
, Traded Quantity (in Lakhs), 42189.67
, Number of Trades, 32575574
, Total Market Capitalisation (Rs. Crores), 42836741.45

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIKEWO,ST,        19.95,                   432900.00,22000
,BIL,EQ,       739.35,                   544623.25,734
,BILVYAPAR,BE,         5.61,                     3947.44,704
,BIOCON,EQ,       340.05,               5505867671.35,15931957
,BIOFILCHEM,EQ,        32.28,                  1653413.90,51782
,BIOPOL,SM,        99.00,                  1625040.00,16800
,BIRET,RR,       326.54,                483738304.78,1510166
,BIRLACABLE,EQ,       118.48,                  4988337.03,42110
,BIRLACORPN,EQ,       874.00,                 45248314.65,51322
,BIRLAMONEY,EQ,       113.70,                  3083413.25,26981
,BIRLANU,EQ,      1397.10,                 11241824.70,8063
,BLACKBUCK,EQ,       561.85,                146881947.85,260844
,BLAL,EQ,       164.53,                  3665062.12,22175
,BLBLIMITED,BE,        17.16,                   710273.24,42634
,BLISSGVS,EQ,       237.04,                513356814.73,2136940
,BLKASHYAP,EQ,        45.68,                  7470011.31,163261
,BLS,EQ,       269.60,                421185568.13,1565685
,BLSE,EQ,       157.11,                 41083640.32,259556
,BLUECOAST,EQ,        21.16,                    21319.53,1010
,BLUEDART,EQ,      4909.10,                134638355.60,27699
,BLUEJET,EQ,       357.55,                108234230.70,299995
,BLUEPEBBLE,ST,       137.75,                  1209280.00,8800
,BLUESTARCO,EQ,      1540.50,               2134555314.70,1393726
,BLUESTONE,EQ,       422.90,                170383246.70,404821
,BLUEWATER,SM,       150.10,                   888350.00,6000
,BLUSPRING,EQ,        59.27,                 55235353.15,906079
,BMETRICS,SM,        42.00,                    99240.00,2400
,BMWVENTLTD,EQ,        54.44,                  7287604.88,134055
,BODALCHEM,EQ,        64.26,                 81080023.00,1277972
,BOHRAIND,BE,        18.27,                   120328.10,6590
,BOMDYEING,EQ,       102.03,                 75154987.54,733838
,BONLON,BE,        37.15,                   163611.48,4388
,BORANA,BE,       325.00,                 12923976.85,40084
,BOROLTD,EQ,       237.91,                  6730949.01,28057
,BORORENEW,EQ,       421.70,                240998093.25,570712
,BOROSCI,EQ,       113.31,                  5508978.74,49023
,BOSCH-HCIL,EQ,      1160.80,                 14426059.00,12462
,BPL,EQ,        45.02,                  3079198.31,67564
,BRACEPORT,SM,        50.00,                    80000.00,1600
,BRANDMAN,SM,       164.10,                 12461720.00,77600
,BRIGADE,EQ,       691.50,                146542692.45,210997
,BRIGHOTEL,EQ,        59.98,                 23824399.93,393599
,BRNL,EQ,        19.96,                  2589874.63,129248
,BROOKS,EQ,        73.23,                 74907547.07,1042878
,BSE,EQ,      2950.80,              10712596619.30,3628119
,BSE500IETF,EQ,        36.01,                 26238503.33,732372
,BSHSL,EQ,       112.18,                237154407.65,2139373
,BSL,EQ,       110.82,                   452812.85,4099
,BSLGOLDETF,EQ,       129.55,                 17043816.28,131892
,BSLNIFTY,EQ,        26.90,                 14868583.07,555024
,BSLSENETFG,EQ,        74.71,                  1685357.33,22848
,BSOFT,EQ,       367.80,                412086310.50,1117488
,BTML,EQ,         6.23,                  1641828.78,262688
,BUILDPRO,EQ,      1077.85,                100235331.50,90284
,BULKCORP,SM,        45.40,                    54480.00,1200
,BUTTERFLY,EQ,       618.95,                 34724405.90,55863
,BVCL,EQ,        39.31,                   768232.28,19582
,BYKE,EQ,        36.52,                  2459066.26,67519
,C2C,SM,       454.80,                124148535.00,273300
,CADSYS,SM,        44.95,                   178275.00,4000
,CAGL27,NC,      1235.00,                    43225.00,35
,CALSOFT,EQ,        11.54,                   492181.33,42818
,CAMLINFINE,EQ,       103.86,                 53387069.66,511912
,CAMPUS,EQ,       232.24,                 19584902.55,84149
,CAMS,EQ,       672.70,                431280963.80,645796
,CANARYS,SM,        21.25,                  1343000.00,64000
,CANFINHOME,EQ,       817.85,                109440388.05,133563
,CANHLIFE,EQ,       145.03,                 16887389.49,116547
,CANTABIL,EQ,       228.52,                 18584097.36,80934
,CAPACITE,EQ,       210.81,                117972607.43,549049
,CAPILLARY,EQ,       505.55,                 41873860.70,83318
,CAPINVIT,IV,        70.39,                  8261652.74,117288
,CAPITALSFB,EQ,       244.38,                  4507989.43,18570
,CAPLIPOINT,EQ,      1610.50,                211235393.40,132044
,CAPTRUST,BE,        12.27,                   196127.00,16082
,CARBORUNIV,EQ,       855.95,                362178894.55,429985
,CARERATING,EQ,      1552.60,                 48624663.10,31297
,CARRARO,EQ,       475.55,                 30540660.40,64308
,CARTRADE,EQ,      1764.00,                708307133.90,395577
,CARYSIL,EQ,       804.80,                 34996111.45,43283
,CASHIETF,EQ,      1056.78,                283332997.94,268103
,CASTROLIND,EQ,       178.45,                114998136.52,645351
,CCAVENUE,EQ,        15.02,                 67922698.51,4512870
,CCCL,EQ,        15.54,                  5756894.11,373770
,CCHHL,EQ,        11.69,                   387109.98,33467
,CCL,EQ,      1146.10,                973523231.20,851798
,CDSL,EQ,      1203.50,               2145173234.20,1790857
,CEATLTD,EQ,      3393.00,                386587453.60,114646
,CEDAAR,SM,        22.05,                   132100.00,6000
,CEIGALL,EQ,       278.30,                 25140179.55,89749
,CEINSYS,EQ,      1015.80,                 86132800.75,84931
,CELEBRITY,EQ,         6.97,                   131021.80,18614
,CELLECOR,SM,        31.45,                 38477700.00,1275000
,CELLO,EQ,       402.65,                906958792.50,2259063
,CELLPOINT,SM,        13.20,                   265500.00,20400
,CEMPRO,EQ,       562.15,                163004402.85,290596
,CENTENKA,EQ,       396.90,                  7762431.35,19543
,CENTEXT,EQ,        20.35,                  6499717.90,322821
,CENTRALBK,EQ,        33.82,                127207990.91,3772949
,CENTRUM,EQ,        26.77,                  4940289.63,182139
,CENTUM,EQ,      2711.60,                112417244.60,40756
,CENTURYPLY,EQ,       716.45,                 18098988.25,25365
,CERA,EQ,      4809.20,                 31804093.70,6644
,CEREBRAINT,BZ,         4.47,                    79502.44,17842
,CESC,EQ,       153.33,                167767312.81,1091900
,CEWATER,EQ,       304.40,                 45852933.45,150456
,CGCL,EQ,       170.02,                273237824.47,1618561
,CGRAPHICS,SM,       177.00,                  8237720.00,46400
,CHALET,EQ,       738.85,                 66464288.25,90412
,CHAMBLFERT,EQ,       448.85,                114704337.20,256421
,CHAMUNDA,SM,        42.45,                   752100.00,18000
,CHANDAN,SM,       254.25,                   610200.00,2400
,CHAVDA,SM,        94.75,                  1030500.00,11000
,CHEMBOND,EQ,       142.02,                  2053774.75,14521
,CHEMBONDCH,EQ,       144.03,                  9054234.64,63377
,CHEMCON,EQ,       143.81,                  3170048.98,22021
,CHEMFAB,EQ,       363.20,                  5619925.80,15922
,CHEMICAL,EQ,        25.84,                  2539810.40,98882
,CHEMPLASTS,EQ,       253.15,                 70062784.30,274886
,CHENNPETRO,EQ,       968.15,               1552146870.05,1589118
,CHETANA,SM,        39.60,                   774320.00,19200
,CHEVIOT,EQ,      1016.85,                  3243310.45,3199
,CHOICEGOLD,EQ,       145.75,                   868121.95,5959
,CHOICEIN,EQ,       643.90,                305767812.55,476970
,CHOLAHLDNG,EQ,      1396.60,                516254873.70,369729
,CIEINDIA,EQ,       458.65,                 65085423.80,140788
,CIFL,EQ,        24.54,                  8880674.95,360833
,CIGNITITEC,EQ,      1215.40,                 31218349.30,25724
,CINELINE,EQ,        84.64,                   832110.93,9784
,CINEVISTA,EQ,        14.62,                   173798.58,11796
,CKKRETAIL,ST,       131.25,                 12499480.00,96000
,CLASSICEIL,SM,        46.80,                  4181760.00,96000
,CLCIND,BE,        20.42,                     5105.00,250
,CLEAN,EQ,       692.45,                 60176237.65,86832
,CLEANMAX,EQ,       844.90,                147607725.90,173211
,CLEDUCATE,BE,        50.91,                  1096204.04,21455
,CLSEL,EQ,       237.86,                 19566659.00,81583
,CMNL,SM,       100.00,                   834412.50,8250
,CMPDI,EQ,       151.47,                 79085958.95,520265
,CMRSL,SM,        62.90,                   100640.00,1600
,CMSINFO,EQ,       289.35,                 84013738.00,290858
,CNL,EQ,       605.75,                 10061939.70,16685
,COASTCORP,EQ,        47.06,                  3629340.09,76800
,COCHINSHIP,EQ,      1348.00,               1781705799.30,1326825
,COFFEEDAY,EQ,        23.50,                 43957967.99,1880240
,COFORGE,EQ,      1230.60,               3890595357.70,3163487
,COHANCE,EQ,       300.55,                 90540627.55,299523
,COLPAL,EQ,      1850.40,                541496269.30,295165
,COMMITTED,SM,       248.30,                  8070040.00,33600
,COMMOIETF,EQ,        95.77,                  3215452.92,33821
,COMPINFO,BZ,         1.05,                     1098.55,1057
,COMPUSOFT,EQ,        13.41,                   468132.53,34841
,COMSYN,EQ,       153.42,                  1063924.55,6933
,CONCOR,EQ,       453.60,                613894390.45,1360169
,CONCORDBIO,EQ,      1032.60,                122699065.30,118872
,CONFIPET,EQ,        59.83,               1228882914.67,20866345
,CONNPLEX,SM,       257.60,                 14349560.00,56800
,CONS,EQ,        10.92,                   876265.13,80331
,CONSOFINVT,BE,       204.50,                   428747.07,2123
,CONSUMBEES,EQ,       119.00,                 10925953.35,92415
,CONSUMER,EQ,        10.17,                  1494246.93,147619
,CONSUMIETF,EQ,       110.77,                  2611782.75,23756
,CONTI,SM,        13.05,                    43495.65,3333
,CONTROLPR,EQ,       606.70,                  9377804.70,15545
,COOLCAPS,SM,        27.85,                  6557000.00,232500
,CORALFINAC,EQ,        31.43,                   468467.46,15045
,CORDSCABLE,EQ,       156.26,                  4783831.61,30835
,COROMANDEL,EQ,      2010.90,               1704750661.10,861108
,CORONA,EQ,      1516.20,                 73187779.00,49161
,COSMOFIRST,EQ,       623.25,                 19483714.95,31238
,COUNCODOS,EQ,         4.31,                   281486.81,65671
,CPCAP,EQ,        87.80,                   681298.81,7575
,CPEDU,EQ,       184.38,                  1818922.44,10134
,CPPLUS,EQ,      1831.60,                200895383.00,110120
,CPS,SM,       925.00,                   555000.00,600
,CPSEETF,EQ,       102.31,                163641152.93,1604257
,CRAFTSMAN,EQ,      6744.50,                101444279.00,15096
,CRAMC,EQ,       236.96,                 45996148.01,193553
,CRAYONS,SM,        38.55,                   775450.00,21000
,CREATIVEYE,EQ,         6.34,                    14525.77,2293
,CREDITACC,EQ,      1222.70,               4751003765.40,3815731
,CREST,EQ,       334.05,                   231725.95,688
,CRISIL,EQ,      3770.60,                167310808.60,44303
,CRIZAC,EQ,       200.26,                 35945948.41,180142
,CROMPTON,EQ,       234.56,                569930326.11,2440115
,CROWN,EQ,       119.91,                  1472376.67,12288
,CSBBANK,EQ,       373.85,                130071350.40,346983
,CSLFINANCE,EQ,       239.92,                 10110165.08,41759
,CSSL,SM,       106.00,                  1158350.00,11000
,CTE,EQ,        29.76,                  1373967.10,47716
,CUB,EQ,       248.52,                622962142.62,2503790
,CUBEINVIT,IV,       146.05,                  3651250.00,25000
,CUBEXTUB,EQ,        86.56,                  7783181.34,90336
,CUDML,SM,        93.10,                  9687400.00,107000
,CUPID,EQ,        86.34,               1327866055.26,15171400
,CURAA,BE,       110.15,                    23638.45,215
,CURIS,SM,        96.00,                   380650.00,4000
,CURRENT,SM,       135.00,                   216000.00,1600
,CYBERMEDIA,EQ,        14.25,                    47178.77,3276
,CYBERTECH,EQ,       131.22,                 70898485.85,559763
,CYIENT,EQ,       832.35,                519376271.60,622415
,CYIENTDLM,EQ,       284.10,                 85013008.10,298403
,DABUR,EQ,       414.25,                854143784.95,2064376
,DALBHARAT,EQ,      1835.60,                496170035.10,269382
,DALMIASUG,EQ,       376.70,                165692450.00,431111
,DAMCAPITAL,EQ,       131.36,                 96528483.91,727989
,DAMODARIND,EQ,        22.71,                   111159.69,4917
,DANGEE,EQ,         3.02,                   277167.29,91775
,DANISH,SM,       629.75,                  5754660.00,9150
,DATAMATICS,EQ,       697.30,                 53021399.15,75264
,DATAPATTNS,EQ,      3209.10,               2340606838.00,734094
,DAVANGERE,EQ,         3.74,                 18240045.39,4830366
,DBCORP,EQ,       206.46,                 25442926.10,124141
,DBEIL,EQ,        61.98,                  4033586.38,65091
,DBL,EQ,       408.75,                 75076336.75,183999
,DBOL,EQ,       114.19,                 36065496.58,308299
,DBREALTY,EQ,        93.64,                206763488.28,2223855
,DBSTOCKBRO,EQ,        25.83,                   192255.09,7567
,DCAL,EQ,       150.72,                 59115845.79,392130
,DCBBANK,EQ,       174.36,                176708565.54,1020927
,DCG,SM,        61.30,                   506040.00,8400
,DCI,EQ,       400.45,                 69597007.10,179164
,DCM,EQ,        63.89,                  1135433.94,17487
,DCMFINSERV,BE,         5.15,                    21887.50,4250
,DCMNVL,EQ,       112.83,                   621554.82,5453
,DCMSHRIRAM,EQ,      1152.30,                 28707049.70,24954
,DCMSIL,BE,        62.39,                   920771.40,14789
,DCMSRIND,EQ,        37.64,                  9326340.18,245621
,DCW,EQ,        40.99,                 43186502.42,1046152
,DCXINDIA,EQ,       169.85,                295195606.94,1745025
,DDEVPLSTIK,EQ,       212.44,                 14837499.32,69205
,DECCANCE,EQ,       620.95,                  8010029.35,12871
,DEEDEV,EQ,       313.80,                513938037.45,1665157
,DEEM,SM,        34.20,                   434300.00,13000
,DEEPAKFERT,EQ,       984.75,                220220709.95,223597
,DEEPAKNTR,EQ,      1389.50,                365746858.60,262543
,DEEPINDS,EQ,       476.15,                954322524.25,2010890
,DEFENCE,EQ,        64.02,                 11934840.59,186731
,DELAPLEX,SM,        97.60,                  1584450.00,16800
,DELHIVERY,EQ,       442.00,               1446356618.60,3268452
,DELPHIFX,EQ,        10.10,                  2279058.25,225984
,DELTACORP,EQ,        56.39,                 93124318.45,1680924
,DELTAMAGNT,EQ,        54.94,                   164611.05,2997
,DELTIC,SM,        34.55,                   481000.00,14000
,DEN,EQ,        25.38,                  8508513.29,334104
,DENEERS,ST,       160.55,                  3744150.00,23400
,DENORA,EQ,       712.90,                  2086370.45,2899
,DENTA,EQ,       246.81,                 28554972.54,114855
,DENTALKART,SM,       388.40,                  9696475.00,24500
,DEVIT,EQ,        26.14,                   650229.22,24905
,DEVX,EQ,        35.28,                   980713.80,27832
,DEVYANI,EQ,        99.42,                259481710.73,2627904
,DGCONTENT,EQ,        27.41,                   827666.41,30800
,DHAMPURSUG,EQ,       138.69,                 49492155.41,350633
,DHANBANK,EQ,        24.21,                 18848535.14,785582
,DHANLAXMI,SM,        27.25,                   160600.00,6000
,DHANUKA,EQ,      1005.65,                 62486043.15,62707
,DHARAN,BZ,         0.15,                   681519.00,4543460
,DHARARAIL,SM,       108.70,                   108700.00,1000
,DHARIWAL,ST,        37.40,                  5497800.00,147000
,DHARMAJ,EQ,       255.23,                  8446260.73,33544
,DHRUV,EQ,        35.28,                   896379.81,25682
,DHUNINV,EQ,       757.45,                  1298403.10,1699
,DIACABS,EQ,       128.05,                120746709.19,936353
,DIAMINESQ,EQ,       234.27,                  2475589.38,10430
,DIAMONDYD,EQ,       972.60,                 10645203.90,11050
,DICIND,EQ,       502.80,                  1875251.05,3703
,DIFFNKG,EQ,       272.86,                  8789697.39,32062
,DIGIDRIVE,EQ,        19.38,                   268047.47,13803
,DIGIKORE,SM,        70.45,                  2255520.00,32000
,DIGISPICE,EQ,        16.35,                  2485965.59,152242
,DIGITIDE,EQ,        87.71,                536515504.87,5884119
,DIGJAMLMTD,EQ,        42.18,                   211007.26,5011
,DISHTV,EQ,         3.02,                 37528873.87,12523681
,DIVGIITTS,EQ,       642.10,                  5303223.50,8301
,DIVIDEND,EQ,        34.92,                   140402.98,4039
,DIVINEHIRA,ST,       267.50,                  3854240.00,14400
,DIVOPPBEES,EQ,        77.20,                  3019870.67,39309
,DIVYADHAN,SM,        23.25,                    46500.00,2000
,DIXON,EQ,     10116.50,               6269745615.50,624630
,DJML,BE,        81.73,                  2134898.50,26817
,DLINKINDIA,EQ,       403.90,                 43438088.55,106408
,DMCC,EQ,       207.65,                  1793966.85,8559
,DNAMEDIA,EQ,         3.10,                   267860.88,87287
,DODLA,EQ,      1013.15,                 27285380.90,26799
,DOLATALGO,EQ,        71.49,                  6742457.50,93950
,DOLLAR,EQ,       243.06,                 69999869.03,284213
,DOLLEX,SM,        29.80,                   699800.00,24000
,DOLPHIN,EQ,       415.55,                159388415.90,377098
,DOMS,EQ,      2345.70,                 90416971.50,38365
,DONEAR,EQ,        87.88,                   903695.05,10181
,DPABHUSHAN,EQ,      1015.30,                  5089849.35,5005
,DPEL,SM,       444.50,                 15064050.00,34500
,DPSCLTD,EQ,         8.65,                  1827613.47,215061
,DPWIRES,EQ,       150.88,                  6509545.37,42981
,DRCSYSTEMS,EQ,        16.06,                  1509915.53,94322
,DREAMFOLKS,EQ,        71.57,                 44276676.19,612578
,DREDGECORP,EQ,       838.75,                 85395941.35,100868
,DRONE,SM,        47.75,                  7765550.00,161500
,DSFCL,EQ,        21.73,                  3883750.63,179204
,DSSL,EQ,       918.10,                 59567804.30,64494
,DTIL,EQ,       124.48,                   295357.11,2366
,DTL,SM,       111.50,                   363060.00,3600
,DUCOL,SM,       111.60,                   853640.00,8000
,DUCON,EQ,         3.38,                  2458905.26,727871
,DUGLOBAL,SM,        34.00,                    85000.00,2500
,DURLAX,SM,        48.00,                 35547200.00,748000
,DVL,EQ,       222.70,                  4519399.81,20519
,DWARKESH,EQ,        46.16,                 59899962.07,1280656
,DYCL,EQ,       271.38,                 56330935.44,207529
,DYNAMATECH,EQ,      9505.50,                108678841.50,11444
,DYNAMIC,SM,       112.00,                  2660200.00,25000
,DYNPRO,EQ,       222.00,                  1323649.34,5951
,E2E,BE,      2346.00,                 85136634.90,36318
,E2ERAIL,SM,       198.80,                 35676520.00,174400
,EASEMYTRIP,EQ,         6.72,                 77272076.11,11493474
,EASTSILK,BE,        63.44,                   371324.97,5909
,EBANKNIFTY,EQ,        52.84,                   381350.04,7250
,EBBETF0430,EQ,      1552.31,                 29826664.53,19218
,EBBETF0431,EQ,      1382.90,                 16281849.34,11767
,EBBETF0433,EQ,      1256.05,                 38422673.60,30732
,EBGNG,EQ,       374.40,                 88536908.25,235133
,ECAPINSURE,EQ,        21.93,                   606216.30,27828
,ECLERX,EQ,      1495.20,                267570800.70,177905
,ECOLINE,SM,       118.00,                   606250.00,5000
,ECOSMOBLTY,EQ,       124.72,                 41030562.57,329193
,EDELWEISS,EQ,       107.48,                439638025.11,4080817
,EEPL,SM,       114.35,                  2193500.00,19000
,EFCIL,EQ,       193.02,                 27593245.41,142005
,EFFWA,SM,       215.85,                  4372720.00,20000
,EFORCE,SM,        24.55,                   312120.00,13200
,EGOLD,EQ,       146.65,                  5592622.60,38217
,EIDPARRY,EQ,       821.20,                138595392.35,168899
,EIEL,EQ,       165.04,                183063801.96,1099621
,EIFFL,EQ,       238.59,                  3123222.95,12966
,EIHAHOTELS,EQ,       299.70,                  6717563.20,22604
,EIHOTEL,EQ,       297.50,                571914533.20,1914955
,EIMCOELECO,EQ,      1606.90,                 24558164.40,15293
,EKC,EQ,       106.85,                 22382178.36,209106
,ELDEHSG,EQ,       769.55,                    87051.00,113
,ELECON,EQ,       394.95,                 96648995.70,246511
,ELECTCAST,EQ,        77.62,                176641963.78,2256754
,ELECTHERM,EQ,       601.50,                 12688165.55,21171
,ELGIEQUIP,EQ,       482.65,                368773027.50,767246
,ELGIRUBCO,EQ,        40.58,                   265238.81,6547
,ELGNZ,SM,        79.40,                  9434800.00,124000
,ELIN,EQ,       108.37,                 10165601.42,93293
,ELIQUID,EQ,      1025.54,                  2618205.15,2553
,ELLEN,EQ,       222.37,                185114347.93,852319
,ELM250,EQ,        15.04,                  1029749.63,68630
,EMAMILTD,EQ,       410.30,                181291787.05,446246
,EMAMIPAP,EQ,        66.93,                  1729576.30,25867
,EMAMIREAL,EQ,        60.84,                  1397811.13,23330
,EMAPARTNER,SM,        74.70,                  3209500.00,44000
,EMBASSY,RR,       429.85,                138375659.74,322322
,EMBDL,BE,        47.95,                 30411634.28,634867
,EMCURE,EQ,      1554.90,                318639821.60,204469
,EMIL,EQ,        94.91,                 18734668.59,196856
,EMKAY,EQ,       195.50,                 12308172.67,61862
,EMKAYTOOLS,SM,        98.75,                   117975.00,1200
,EMMBI,EQ,        77.20,                   880716.79,11324
,EMMIL,SM,       135.00,                   548775.00,4000
,EMMVEE,EQ,       230.52,                469613142.91,2082147
,EMSLIMITED,EQ,       289.75,                 47579391.65,163007
,EMUDHRA,EQ,       450.10,                135588705.75,304190
,EMULTIMQ,EQ,        38.37,                  2430011.24,63547
,ENCOMPAS,SM,       270.75,                  5769240.00,21600
,ENDURANCE,EQ,      2217.60,                426665789.60,194576
,ENERGY,EQ,        35.74,                 18440683.05,518950
,ENERGYDEV,EQ,        14.23,                   314732.72,22298
,ENFUSE,SM,       189.10,                   340920.00,1800
,ENGINERSIN,EQ,       198.74,                403829531.29,2019381
,ENIFTY,EQ,        23.09,                   260871.66,11369
,ENIL,EQ,       105.80,                   661583.52,6221
,ENSER,SM,        14.00,                  1025250.00,75000
,ENTERO,EQ,      1161.00,                152457573.00,128966
,ENVIRO,SM,        95.50,                  2107900.00,22000
,EPACK,EQ,       220.84,                102038750.27,461967
,EPACKPEB,EQ,       155.71,                 74016127.06,474309
,EPIGRAL,EQ,       950.90,                 96742684.80,103510
,EPL,EQ,       213.94,                155945727.38,728261
,EPWINDIA,SM,       117.90,                   141480.00,1200
,EQUAL200,EQ,        12.29,                   179840.92,14666
,EQUAL50,EQ,       308.68,                   103940.91,340
,EQUAL50ADD,EQ,       319.20,                 81843911.77,259100
,EQUIPPP,BE,        14.24,                   138021.21,9675
,EQUITASBNK,EQ,        55.82,                 86073056.94,1549459
,ERIS,EQ,      1315.40,                 29245399.90,22213
,ESABINDIA,EQ,      5195.70,                  6183921.70,1188
,ESAFSFB,EQ,        23.46,                  6330682.26,267488
,ESCONET,SM,       109.35,                  2544360.00,24000
,ESCORTS,EQ,      2909.80,                238295247.90,82119
,ESENSEX,EQ,        74.44,                    25584.62,346
,ESFL,SM,       133.90,                   771264.00,5760
,ESG,EQ,        39.27,                  1272712.01,32423
,ESILVER,EQ,       230.14,                 14580373.65,63460
,ESPRIT,SM,        60.00,                    96000.00,1600
,ESSARSHPNG,EQ,        23.68,                  2337653.62,98722
,ESSENTIA,EQ,         1.21,                  3983475.65,3188019
,ESTER,EQ,        82.06,                 13575070.60,164656
,ETHOSLTD,EQ,      2301.20,                 21709919.60,9445
,ETML,SM,        92.60,                   222420.00,2400
,EUREKAFORB,EQ,       461.80,                 44888672.05,97713
,EUROBOND,EQ,       154.00,                   373663.16,2427
,EUROPRATIK,EQ,       225.74,                 38858075.27,173033
,EUROTEXIND,EQ,        12.81,                     2749.34,213
,EVEREADY,EQ,       278.95,                 19733533.90,70052
,EVERESTIND,EQ,       319.50,                  6620701.90,20612
,EVIETF,EQ,        27.35,                  5042771.82,185120
,EVINDIA,EQ,        27.37,                  3184386.17,117172
,EXCELINDUS,EQ,       883.10,                  5483069.20,6254
,EXCELLENT,ST,       108.00,                  1028320.00,9600
,EXCELSOFT,EQ,        82.17,                105212309.77,1302464
,EXICOM,EQ,        89.44,                 87075472.91,954909
,EXIDEIND,EQ,       297.25,                354130635.95,1199672
,EXIMROUTES,ST,       140.70,                121834800.00,880000
,EXPLEOSOL,EQ,       746.70,                 22794775.70,30778
,EXXARO,EQ,         6.55,                   392948.33,60290
,FABTECH,EQ,       147.81,                 35298833.96,237670
,FACT,EQ,       790.75,                230806334.65,291890
,FAIRCHEMOR,EQ,       497.70,                  3404608.70,6847
,FALCONTECH,SM,        12.90,                   479940.00,38400
,FALTECH-RE,ST,         1.55,                    14880.00,9600
,FAZE3Q,BE,       450.70,                  3282199.45,7274
,FCL,EQ,        22.05,                 66526819.13,3014738
,FCSSOFT,EQ,         1.59,                  6397825.75,4029962
,FDC,EQ,       339.20,                 10630606.95,31453
,FEDERALBNK,EQ,       275.15,               2184296941.60,8015264
,FEDFINA,EQ,       135.72,                 32360251.96,238490
,FEL,BZ,         0.40,                    14641.20,36603
,FELDVR,BZ,         2.69,                    11021.28,4090
,FELIX,SM,       183.05,                  5485050.00,30000
,FIBERWEB,BE,        36.61,                   412701.77,11312
,FICRF3GP,MF,       211.00,                      211.00,1
,FIDEL,SM,       131.95,                   267900.00,2000
,FIEMIND,EQ,      2031.00,                 65222174.30,32237
,FILATEX,EQ,        41.76,                 51112490.19,1216773
,FILATFASH,EQ,         0.18,                  1219244.40,6773580
,FINBUD,SM,        91.00,                   644850.00,7000
,FINCABLES,EQ,       810.50,                108522056.20,134615
,FINEORG,EQ,      4406.90,                 51852133.70,11780
,FINIETF,EQ,        29.01,                  7577611.64,262456
,FINKURVE,EQ,        61.81,                  9197698.99,151952
,FINOPB,EQ,       126.29,                187248537.38,1463335
,FINPIPE,EQ,       158.94,                 38899596.06,243825
,FIRSTCRY,EQ,       243.05,              21402377785.47,83964921
,FISCHER,EQ,        40.45,                 53925625.92,1315609
,FIVESTAR,EQ,       374.20,               1074492834.00,2911561
,FLAIR,EQ,       296.25,                 14540852.25,48845
,FLEXIADD,EQ,         9.38,                   699452.25,74982
,FLEXITUFF,EQ,         6.19,                   295522.01,47639
,FLFL,BZ,         1.20,                   101180.74,87371
,FLUOROCHEM,EQ,      3236.10,                116121042.40,35781
,FLYSBS,SM,       423.60,                 17246020.00,40200
,FMCGIETF,EQ,        50.27,                 47439073.68,949095
,FMGOETZE,EQ,       431.00,                 22973193.60,53713
,FMNL,EQ,         8.12,                   279282.92,34545
,FOCE,SM,       553.00,                  1059840.00,1920
,FOCUS,EQ,        65.11,                  4940806.38,76100
,FOODSIN,EQ,        55.99,                  5440599.15,97394
,FORCAS,SM,       100.00,                   320000.00,3200
,FORCEMOT,EQ,     19920.00,               4557087659.00,224731
,FORGEAUTO,SM,        79.20,                    95040.00,1200
,FORTIS,EQ,       840.05,               1698209575.50,2061444
,FOSECOIND,EQ,      4518.40,                 13248333.80,2918
,FRACTAL,EQ,       794.15,                112336189.95,140646
,FRESHARA,ST,       186.25,                  5416290.00,29400
,FROG,SM,       162.45,                  2811060.00,17200
,FSL,EQ,       227.40,                255179784.99,1122386
,FUSION,EQ,       151.14,                 39530724.31,260907
,FWSTC,SM,       190.00,                   228600.00,1200
,GABRIEL,EQ,       889.45,                130383196.00,147538
,GAEL,EQ,       143.78,                 83399823.87,574707
,GALAPREC,EQ,       721.00,                 15394017.85,21441
,GALAXYSURF,EQ,      1677.80,                  4340224.20,2586
,GALLANTT,EQ,       642.15,              18397405331.15,28672963
,GANDHAR,EQ,       126.86,                  9669627.97,76115
,GANDHITUBE,EQ,       815.70,                  4611871.65,5665
,GANECOS,EQ,      1108.60,               1346533465.85,1197234
,GANESHBE,EQ,        80.87,                 10447646.99,128456
,GANESHCP,EQ,       198.14,                 45821328.69,230969
,GANESHHOU,EQ,       555.65,                 27120067.40,48322
,GANESHIN,SM,        73.10,                 10472560.00,144000
,GANGABATH,SM,        20.90,                  1012200.00,48000
,GANGAFORGE,EQ,         2.58,                   926526.81,356064
,GANGESSECU,EQ,       114.85,                    38220.66,338
,GARFIBRES,EQ,       596.90,                 21203185.85,35530
,GARUDA,EQ,       153.71,                104224416.42,674321
,GATECH,EQ,         0.47,                  2751398.55,5881628
,GATECHDVR,EQ,         0.41,                    97647.28,230527
,GATEWAY,EQ,        55.06,                 17981669.47,328380
,GAUDIUMIVF,EQ,        78.72,                 37089399.20,472780
,GAYAHWS,EQ,         2.11,                   211555.65,100311
,GCHOTELS,SM,        94.15,                  3235650.00,34200
,GCSL,EQ,       339.55,                  1581444.55,4728
,GEECEE,EQ,       256.74,                  2823877.67,11273
,GEEKAYWIRE,EQ,        22.50,                 10248268.77,470607
