,20-Apr-2026
The Nifty witnessed an intraday movement of about 239.4 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 129979.03
, Traded Quantity (in Lakhs), 53500.20
, Number of Trades, 37552407
, Total Market Capitalisation (Rs. Crores), 46474175.86

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BLACKROSE,EQ,        83.25,                   358052.40,4296
,BLAL,EQ,       192.69,                  4750794.02,24571
,BLBLIMITED,BE,        17.25,                  1380005.72,80657
,BLIL,EQ,        73.15,                  2620442.15,35667
,BLISSGVS,EQ,       253.64,                293160634.61,1145010
,BLKASHYAP,EQ,        55.09,                 66189650.98,1204813
,BLS,EQ,       292.52,                251666079.22,857710
,BLSE,EQ,       172.93,                 26248569.51,150290
,BLUECHIP,BE,         2.22,                     1525.14,687
,BLUECOAST,EQ,        25.72,                   180204.22,7224
,BLUEDART,EQ,      5502.90,                 74502975.10,13616
,BLUEJET,EQ,       412.35,                151372059.40,363675
,BLUEPEBBLE,ST,       136.00,                  1504040.00,10800
,BLUESTARCO,EQ,      1889.00,               1486193287.20,782344
,BLUESTONE,EQ,       536.35,                170828509.80,318896
,BLUEWATER,SM,       184.20,                 11443850.00,62000
,BLUSPRING,EQ,        64.73,                 13218390.76,201832
,BMWVENTLTD,EQ,        59.18,                  5978302.70,99771
,BNAGROCHEM,EQ,       244.40,                   274789.60,1185
,BNALTD,EQ,       420.00,                    24259.80,56
,BODALCHEM,EQ,        67.58,                 17349907.72,254687
,BOHRAIND,BE,        17.68,                    12879.20,733
,BOMDYEING,EQ,       110.68,                 83987185.26,752155
,BONLON,EQ,        48.25,                   317709.10,6557
,BORANA,BE,       380.10,                 21695210.60,56521
,BOROLTD,EQ,       254.90,                 22038783.12,85443
,BORORENEW,EQ,       492.40,                144143484.00,290184
,BOROSCI,EQ,       116.22,                  4712644.82,40322
,BOSCH-HCIL,EQ,      1346.10,                 16270441.50,12051
,BPL,EQ,        53.87,                  2667231.04,49638
,BRACEPORT,SM,        60.00,                   379680.00,6400
,BRANDMAN,SM,       184.40,                 27447400.00,148000
,BRIGADE,EQ,       775.70,                308414327.85,402033
,BRIGHOTEL,EQ,        67.57,                 10065943.04,148215
,BRNL,EQ,        20.99,                  1009446.15,47704
,BROOKS,BE,        65.66,                  2181442.81,32647
,BSE,EQ,      3470.70,              12338342812.10,3517096
,BSE500IETF,EQ,        38.54,                  4620182.04,119722
,BSHSL,EQ,        99.93,                  2326878.07,23203
,BSL,EQ,       125.13,                   205874.83,1637
,BSLGOLDETF,EQ,       132.78,                 84344629.35,635571
,BSLNIFTY,EQ,        28.37,                 11328603.69,398924
,BSLSENETFG,EQ,        78.65,                   251970.57,3197
,BSOFT,EQ,       381.60,                225873802.70,587060
,BTML,EQ,         6.39,                   778767.74,119892
,BTTL,EQ,        36.70,                   387524.15,10813
,BUILDPRO,EQ,      1185.45,                466369843.90,389540
,BUTTERFLY,EQ,       619.10,                  8820105.55,14190
,BVCL,EQ,        42.49,                   485334.11,11305
,BYKE,BE,        41.08,                  1637722.56,39208
,C2C,SM,       425.40,                113633572.50,263550
,CADSYS,SM,        56.40,                   872975.00,16000
,CALSOFT,EQ,        12.40,                   929552.02,75232
,CAMLINFINE,EQ,       103.89,                220297483.92,2067356
,CAMPUS,EQ,       253.22,                 88621187.74,350466
,CAMS,EQ,       749.25,                763583902.40,1023700
,CANARYS,SM,        20.95,                   844400.00,40000
,CANFINHOME,EQ,       870.60,                126851886.90,145897
,CANHLIFE,EQ,       150.56,                 54583064.41,364667
,CANTABIL,EQ,       247.04,                 55481452.21,223336
,CAPACITE,EQ,       253.10,                 90435048.96,350978
,CAPILLARY,EQ,       563.15,                 14170877.40,25098
,CAPINVIT,IV,        69.99,                 47856177.17,683620
,CAPITALSFB,EQ,       256.27,                  8496069.55,32774
,CAPLIPOINT,EQ,      1754.20,                 97247943.70,55397
,CAPTRUST,BE,        13.46,                   844025.58,62743
,CARBORUNIV,EQ,       941.15,                140543709.45,148605
,CARERATING,EQ,      1632.00,                288942275.40,177912
,CARRARO,EQ,       577.60,                113011552.15,192549
,CARTRADE,EQ,      1770.40,               1288114228.90,716050
,CARYSIL,EQ,       863.40,                177956739.10,203539
,CASHIETF,EQ,      1058.51,                299687971.92,283121
,CASTROLIND,EQ,       182.17,                277598025.50,1519493
,CCAVENUE,EQ,        14.78,                156149956.78,10446533
,CCCL,EQ,        17.49,                  9599954.87,539664
,CCHHL,EQ,        14.34,                   385126.61,26401
,CCL,EQ,      1085.90,                277030561.00,254386
,CDSL,EQ,      1370.30,               3347328379.20,2430970
,CEATLTD,EQ,      3799.40,                534176434.00,141541
,CEDAAR,SM,        32.40,                   259200.00,8000
,CEIGALL,EQ,       308.35,                 85434511.85,275157
,CEINSYS,EQ,      1176.80,                113851743.75,94672
,CELEBRITY,EQ,         7.99,                   135986.66,17064
,CELLECOR,SM,        31.85,                  7163400.00,225000
,CELLO,EQ,       424.25,                 90687961.05,212340
,CELLPOINT,SM,        17.15,                    40980.00,2400
,CEMPRO,EQ,       637.55,                131935971.60,204730
,CENTENKA,EQ,       433.65,                  6573630.05,15073
,CENTEXT,EQ,        21.30,                  1949095.99,90563
,CENTRALBK,EQ,        35.73,                199352623.30,5541294
,CENTRUM,EQ,        25.02,                  7152153.52,285010
,CENTUM,EQ,      2881.80,                512320523.00,169327
,CENTURYPLY,EQ,       743.55,                 46365059.85,61987
,CERA,EQ,      5306.40,                 51023355.10,9606
,CEREBRAINT,BZ,         5.00,                   349748.46,69164
,CESC,EQ,       179.42,               1517691855.04,8545395
,CEWATER,EQ,       326.20,                 19496090.95,59065
,CGCL,EQ,       185.00,                294750646.85,1590930
,CGRAPHICS,SM,       175.15,                  9480760.00,53600
,CHALET,EQ,       787.50,                139523628.40,177487
,CHAMBLFERT,EQ,       450.75,                158495106.50,350408
,CHAMUNDA,SM,        43.00,                   651600.00,15000
,CHANDAN,SM,       254.60,                  3884800.00,15200
,CHAVDA,SM,       104.30,                  6659150.00,63000
,CHEMBOND,EQ,       150.28,                   294275.65,1956
,CHEMBONDCH,EQ,       150.91,                  1339425.83,8817
,CHEMCON,EQ,       159.36,                  3664243.22,22846
,CHEMFAB,EQ,       396.55,                  2403059.45,6068
,CHEMICAL,EQ,        27.70,                  7998499.05,288050
,CHEMPLASTS,EQ,       226.75,                 57587808.25,251339
,CHENNPETRO,EQ,      1007.55,               1690279729.15,1661521
,CHETANA,SM,        41.50,                   791520.00,19200
,CHEVIOT,EQ,      1105.85,                  6942646.40,6338
,CHOICEGOLD,EQ,       149.97,                  4703065.36,31512
,CHOICEIN,EQ,       722.65,                445861683.60,613442
,CHOLAHLDNG,EQ,      1608.80,                181249184.40,111258
,CIEINDIA,EQ,       486.10,                263095251.15,537297
,CIFL,EQ,        29.47,                 65232534.45,2186459
,CIGNITITEC,EQ,      1263.30,                 72597655.20,56747
,CINELINE,EQ,        85.51,                  4736217.09,54493
,CINEVISTA,EQ,        15.19,                   220583.97,14262
,CKKRETAIL,ST,       124.45,                 13362280.00,107200
,CLASSICEIL,SM,        61.00,                  2085920.00,35200
,CLCIND,BE,        24.81,                     3026.82,122
,CLEAN,EQ,       742.70,                 98923671.60,132377
,CLEANMAX,EQ,      1015.45,                230505813.25,227366
,CLEDUCATE,BE,        51.47,                  2978081.53,57510
,CLSEL,EQ,       281.47,                 24199337.76,85303
,CMICABLES,BZ,         3.21,                    99158.23,31853
,CMNL,SM,       120.35,                  4158262.50,33750
,CMPDI,EQ,       188.99,               1354513478.79,7223254
,CMRSL,SM,        73.50,                   234800.00,3200
,CMSINFO,EQ,       317.90,                177480021.85,557273
,CNL,EQ,       591.25,                  4236728.75,7091
,COASTCORP,EQ,        51.05,                  7418216.13,141550
,COCHINSHIP,EQ,      1544.90,               2508211669.70,1612096
,COCKERILL,EQ,      5204.60,                  6475457.65,1239
,COFFEEDAY,EQ,        27.46,                 35972569.05,1310759
,COFORGE,EQ,      1288.10,               2622386732.80,2018128
,COHANCE,EQ,       369.20,               1202321273.35,3207500
,COLPAL,EQ,      2129.00,               1239995591.40,582891
,COMFINTE,EQ,         7.45,                  1473214.65,195967
,COMMITTED,SM,       259.70,                   406160.00,1600
,COMMOIETF,EQ,       102.82,                  7728945.04,75176
,COMPINFO,BZ,         1.26,                    57971.89,45728
,COMPUSOFT,EQ,        14.34,                   427902.60,29916
,COMSYN,EQ,       160.20,                  3395990.57,21147
,CONCOR,EQ,       501.05,                641807352.95,1272469
,CONCORDBIO,EQ,      1066.40,                359741367.10,336886
,CONFIPET,EQ,        55.60,                262635445.38,4844204
,CONNPLEX,SM,       270.15,                  5203880.00,19200
,CONS,EQ,        11.74,                   599704.40,51089
,CONSOFINVT,BE,       224.01,                   611549.92,2752
,CONSUMBEES,EQ,       126.83,                 15677978.62,123565
,CONSUMER,EQ,        11.13,                  2343300.83,210859
,CONSUMIETF,EQ,       117.61,                  1576464.77,13342
,CONTROLPR,EQ,       658.85,                 11275814.65,16896
,COOLCAPS,SM,        29.40,                  2544437.50,86250
,CORALFINAC,EQ,        35.11,                   358068.90,10104
,CORDSCABLE,EQ,       174.34,                  6043875.31,34339
,COROMANDEL,EQ,      2074.90,                932382584.70,451210
,CORONA,EQ,      1698.30,                129263257.70,76437
,COSMOFIRST,EQ,       660.30,                 38028077.85,57065
,COUNCODOS,EQ,         5.55,                   184493.94,33241
,CPCAP,EQ,        97.11,                  4978038.61,50409
,CPEDU,EQ,       194.82,                   282094.68,1430
,CPPLUS,EQ,      2273.80,                946819025.60,422627
,CPS,SM,       970.00,                   291000.00,300
,CPSEETF,EQ,       106.93,                269176334.26,2514975
,CRAFTSMAN,EQ,      7721.50,                190583589.50,24486
,CRAMC,EQ,       277.29,                177160942.00,633028
,CREATIVEYE,EQ,         7.22,                   135978.85,18683
,CREDITACC,EQ,      1253.80,                394399836.70,310663
,CREST,EQ,       361.80,                  2446999.00,6722
,CRISIL,EQ,      4335.30,                717646892.50,164714
,CRIZAC,EQ,       228.64,                 30979580.23,135412
,CROMPTON,EQ,       261.22,               1476272042.25,5611186
,CROWN,EQ,       127.36,                  2045338.55,16131
,CSBBANK,EQ,       390.40,                128403273.30,325272
,CSLFINANCE,EQ,       237.84,                 21548721.66,90557
,CSSL,SM,       113.00,                  1023100.00,9000
,CTE,BE,        30.99,                   208829.17,6857
,CUB,EQ,       265.75,               2260693603.06,8439006
,CUBEINVIT,IV,       152.00,                 29760000.00,200000
,CUBEXTUB,EQ,        91.86,                  6828703.61,73431
,CUDML,SM,       131.00,                   131000.00,1000
,CUPID,EQ,       105.42,               4163572316.67,39327495
,CURAA,BE,        97.95,                     9501.15,97
,CURIS,SM,       113.00,                   344400.00,3000
,CURRENT,SM,       120.00,                   594960.00,4800
,CYBERMEDIA,EQ,        18.88,                  2594774.93,141679
,CYBERTECH,EQ,       130.13,                  4392290.15,33676
,CYIENT,EQ,       948.05,                183957019.65,192941
,CYIENTDLM,EQ,       345.80,                168068431.65,488341
,DABUR,EQ,       441.70,                735553999.35,1662485
,DAICHI,EQ,       263.40,                    84374.80,323
,DALBHARAT,EQ,      1981.80,                383600699.10,193615
,DALMIASUG,EQ,       390.55,                122276914.50,313541
,DAMCAPITAL,EQ,       157.48,                 83239375.37,528186
,DAMODARIND,EQ,        27.72,                   616194.24,22283
,DANGEE,EQ,         3.64,                  1856176.67,506001
,DANISH,SM,       794.10,                 44089215.00,56250
,DATAMATICS,EQ,       727.45,                 38160348.35,51808
,DATAPATTNS,EQ,      3467.60,               3923421900.00,1111522
,DAVANGERE,EQ,         3.68,                 62610501.95,16813780
,DBCORP,EQ,       212.83,                 19797026.38,93349
,DBEIL,EQ,        74.64,                  4754401.26,63546
,DBL,EQ,       449.45,                 38834688.30,85423
,DBOL,BE,       112.77,                  4063435.41,35836
,DBREALTY,EQ,       106.49,                279451932.65,2584573
,DBSTOCKBRO,EQ,        27.97,                   335479.00,12187
,DCAL,EQ,       167.48,                 80650521.68,471686
,DCBBANK,EQ,       193.48,                481649881.74,2492279
,DCCL,SM,        41.80,                    83600.00,2000
,DCG,SM,        62.35,                   673980.00,10800
,DCI,BE,       318.45,                   959170.75,2999
,DCM,EQ,        71.41,                   386240.81,5443
,DCMFINSERV,BE,         5.39,                    24028.81,4454
,DCMNVL,EQ,       119.75,                   678583.76,5608
,DCMSHRIRAM,EQ,      1199.60,                 67332585.60,55874
,DCMSIL,BE,        69.64,                  7077114.73,102702
,DCMSRIND,EQ,        39.46,                  4207972.44,105263
,DCW,EQ,        46.30,                 75991848.17,1633408
,DCXINDIA,EQ,       188.23,                210578243.59,1103797
,DDEVPLSTIK,EQ,       237.73,                 42424120.51,175300
,DECCANCE,EQ,       667.50,                  9031948.25,13539
,DECCANTRAN,SM,        21.90,                    26280.00,1200
,DECNGOLD,EQ,       120.20,                287451284.00,2397728
,DEEDEV,EQ,       388.50,                351949966.40,915622
,DEEM,SM,        37.45,                   113100.00,3000
,DEEPAKFERT,EQ,      1229.05,                638736952.15,518718
,DEEPAKNTR,EQ,      1535.40,                186426860.40,121763
,DEEPINDS,EQ,       476.80,                140937855.00,291807
,DEFENCE,EQ,        72.06,                 17155330.30,238257
,DELAPLEX,SM,       107.00,                   789300.00,7200
,DELHIVERY,EQ,       464.50,               1668315053.30,3554997
,DELPHIFX,EQ,        13.03,                 20192615.78,1560320
,DELTACORP,EQ,        61.60,                 85254442.44,1388883
,DELTAMAGNT,EQ,        61.85,                   669791.60,10718
,DELTIC,SM,        46.30,                   837000.00,18000
,DEN,EQ,        28.72,                  9630462.43,332229
,DENEERS,ST,       157.40,                  2575590.00,16200
,DENORA,EQ,       810.05,                  2816065.15,3464
,DENTA,EQ,       303.11,                161644471.42,522878
,DENTALKART,SM,       378.00,                  3032787.50,8000
,DESTINY,SM,       111.45,                   167175.00,1500
,DEVIT,EQ,        30.53,                  2006952.21,65692
,DEVX,EQ,        40.82,                  2003299.01,49015
,DEVYANI,EQ,       106.70,                281519941.36,2619491
,DGCONTENT,EQ,        29.97,                   191007.22,6391
,DHAMPURSUG,EQ,       142.69,                114260821.32,799481
,DHANBANK,EQ,        27.83,                 36098453.67,1319783
,DHANUKA,EQ,      1016.60,                 60336235.55,59653
,DHARAN,BZ,         0.16,                  6880956.11,44577285
,DHARARAIL,SM,       115.25,                   932450.00,8000
,DHARIWAL,ST,        38.90,                  1166100.00,30000
,DHARMAJ,EQ,       276.31,                 20131859.42,73079
,DHRUV,EQ,        36.35,                   893704.27,24335
,DHUNINV,EQ,       929.25,                  2224881.65,2353
,DIACABS,EQ,       160.76,                968220011.96,6081566
,DIAMINESQ,EQ,       255.59,                  3772336.81,14591
,DIAMONDYD,EQ,       992.90,                 32110515.60,32609
,DICIND,EQ,       546.10,                   714721.30,1332
,DIFFNKG,EQ,       309.57,                 28334877.61,90413
,DIGIDRIVE,EQ,        23.86,                  1197743.38,49658
,DIGIKORE,SM,        68.75,                  1338380.00,19200
,DIGISPICE,EQ,        18.94,                  2475218.06,133676
,DIGITIDE,EQ,        94.81,                 34607721.39,363876
,DIGJAMLMTD,EQ,        47.61,                    76134.58,1586
,DIL,BZ,         1.02,                   653933.13,638072
,DIRL,SM,        13.40,                    80400.00,6000
,DISAQ,EQ,     12055.30,                   909946.20,75
,DISHTV,EQ,         3.88,                 50912896.47,12925909
,DIVGIITTS,EQ,       755.45,                 22704070.05,29656
,DIVIDEND,EQ,        37.05,                   588692.71,15872
,DIVINEHIRA,ST,       312.00,                  2456960.00,8000
,DIVOPPBEES,EQ,        81.59,                  4127644.53,50523
,DIVYADHAN,ST,        34.15,                   204900.00,6000
,DIXON,EQ,     11211.00,               7119385688.50,630673
,DJML,BE,        91.37,                  2627755.55,28059
,DLINKINDIA,EQ,       454.60,                214267549.45,465836
,DMCC,EQ,       283.33,                 17283172.47,59429
,DNAMEDIA,EQ,         3.20,                    59736.82,18532
,DODLA,EQ,      1069.25,                 32889460.10,30614
,DOLATALGO,EQ,        78.96,                 11377494.99,142791
,DOLLAR,EQ,       276.57,                 12721809.04,46066
,DOLLEX,SM,        31.25,                   369800.00,12000
,DOLPHIN,EQ,       402.40,                 18958802.80,46920
,DOMS,EQ,      2364.80,                107252966.20,44873
,DONEAR,EQ,        92.29,                  2021349.84,21861
,DPABHUSHAN,EQ,      1107.60,                149202224.20,130328
,DPEL,SM,       440.90,                 20313100.00,47000
,DPSCLTD,EQ,         9.95,                  3372682.63,341478
,DPWIRES,EQ,       188.52,                  7143768.32,37375
,DRAGARWQ,EQ,      4787.85,                   233695.15,49
,DRCSYSTEMS,EQ,        16.83,                  1014721.80,60520
,DREAMFOLKS,EQ,        83.18,                  7110266.84,85204
,DREDGECORP,EQ,      1003.55,               1760546755.50,1701978
,DRONE,SM,        54.10,                  4499300.00,84500
,DSFCL,EQ,        26.37,                  3103939.23,116778
,DSSL,EQ,      1046.10,                 28734998.10,27307
,DTIL,EQ,       146.09,                   594779.80,4133
,DUCON,BE,         3.52,                   490497.18,138305
,DUGLOBAL,SM,        37.75,                  9531875.00,252500
,DURLAX,SM,        51.70,                  9840900.00,190000
,DVL,EQ,       247.69,                  1452058.75,5875
,DWARKESH,EQ,        46.92,                 83587364.90,1763959
,DYCL,EQ,       349.18,                315559378.48,901102
,DYNAMATECH,EQ,     10140.00,                140574232.00,13756
,DYNAMIC,SM,       145.00,                  1004350.00,7000
,DYNPRO,EQ,       243.58,                  3972247.17,16221
,E2E,BE,      2709.00,                156847079.60,57559
,E2ERAIL,SM,       219.20,                 10218400.00,45600
,EASEMYTRIP,EQ,         7.74,                 59502894.10,7635663
,EASTSILK,BE,        61.00,                    33756.10,553
,EBANKNIFTY,EQ,        57.04,                   369562.21,6478
,EBBETF0430,EQ,      1572.97,                 45050118.98,28633
,EBBETF0431,EQ,      1401.96,                  5616608.15,4001
,EBBETF0433,EQ,      1279.70,                  7795347.40,6085
,EBGNG,EQ,       412.10,                121111696.80,288873
,ECAPINSURE,EQ,        24.47,                  1410273.18,57595
,ECLERX,EQ,      1619.80,                801970348.60,494699
,ECOSMOBLTY,EQ,       146.86,                118740209.56,791491
,EDELWEISS,EQ,       117.35,                337963762.03,2860570
,EDUCOMP,BZ,         0.92,                   110106.91,114865
,EEPL,SM,       125.15,                  6756900.00,54000
,EFACTOR,SM,       234.00,                   187200.00,800
,EFCIL,EQ,       197.08,                 59688164.93,298664
,EFFWA,SM,       221.25,                  1610760.00,7200
,EFORCE,ST,        27.00,                   233160.00,8400
,EGOLD,EQ,       151.20,                 72800306.30,481561
,EIDPARRY,EQ,       850.80,                139840917.70,163641
,EIEL,EQ,       206.24,                424381615.12,2041545
,EIFFL,EQ,       242.94,                  5094535.51,20972
,EIHAHOTELS,EQ,       328.30,                  4404377.65,13441
,EIHOTEL,EQ,       332.50,                208769398.20,634794
,EIMCOELECO,EQ,      1642.40,                 32784655.30,19859
,EKC,EQ,       118.41,                 42864155.36,356876
,ELANTAS,EQ,      9255.00,                  3609039.30,395
,ELCIDIN,EQ,    133779.50,                  3998792.60,30
,ELDEHSG,EQ,       842.55,                  1007822.40,1199
,ELECON,EQ,       435.55,                682797192.05,1595370
,ELECTCAST,EQ,        78.36,                285959250.01,3594138
,ELECTHERM,EQ,       756.85,                 12859761.45,16968
,ELGIEQUIP,EQ,       551.95,                227321711.35,412602
,ELGIRUBCO,EQ,        55.71,                  5965381.17,108964
,ELGNZ,SM,        73.50,                   881300.00,12000
,ELIN,EQ,       115.66,                 15980950.21,136912
,ELIQUID,EQ,      1027.34,                 17359884.38,16898
,ELITECON,EQ,        45.60,                 69652637.00,1540016
,ELLEN,EQ,       254.50,                 81009464.69,314428
,ELM250,EQ,        16.28,                   851186.53,52228
,ELPROINTL,EQ,       102.50,                  3443159.38,33099
,EMAMILTD,EQ,       445.20,                232531256.10,519387
,EMAMIPAP,EQ,        74.15,                  1149857.68,15382
,EMAMIREAL,EQ,        67.03,                  1031322.49,15154
,EMBASSY,RR,       429.91,                268044494.37,622669
,EMBDL,BE,        47.70,                112577181.65,2359185
,EMCURE,EQ,      1632.60,                284452719.70,172750
,EMIL,EQ,       105.26,                112250657.75,1061091
,EMKAY,EQ,       231.69,                  7818408.58,33023
,EMKAYTOOLS,SM,       120.00,                    90000.00,750
,EMMBI,EQ,        86.79,                   201065.01,2310
,EMMIL,SM,       160.00,                   120250.00,750
,EMMVEE,EQ,       261.19,               1057512291.76,3975584
,EMPOWER,EQ,         1.40,                  3013906.55,2129393
,EMSLIMITED,EQ,       371.10,               4132111352.10,10693349
,EMUDHRA,EQ,       501.10,                302233994.45,589091
,EMULTIMQ,EQ,        41.96,                  1962757.69,46775
,ENCOMPAS,SM,       262.65,                  8054100.00,30000
,ENDURANCE,EQ,      2358.10,                147177386.40,62339
,ENERGY,EQ,        39.41,                 72460797.63,1838998
,ENERGYDEV,EQ,        17.11,                  1123313.76,65554
,ENFUSE,SM,       190.00,                   114000.00,600
,ENGINERSIN,EQ,       242.06,               2042404908.44,8353205
,ENIFTY,EQ,        24.40,                   163127.42,6670
,ENIL,EQ,       119.09,                  2659706.78,22598
,ENSER,ST,        15.80,                   235000.00,15000
,ENTERO,EQ,      1271.90,                158823188.40,126328
,ENVIRO,SM,       110.80,                   450550.00,4000
,EPACK,EQ,       248.63,                170405895.80,682005
,EPACKPEB,EQ,       193.10,                134550897.37,692827
,EPIGRAL,EQ,      1167.40,                 65790586.35,56114
,EPL,EQ,       236.24,                415502636.55,1752832
,EPWINDIA,SM,       112.25,                   134700.00,1200
,EQUAL200,EQ,        13.36,                   701399.80,52327
,EQUAL50,EQ,       327.51,                  1453057.98,4453
,EQUAL50ADD,EQ,       337.47,                 13731270.71,40575
,EQUIPPP,BE,        17.10,                   187553.43,10642
,EQUITASBNK,EQ,        63.92,                 63984199.97,993106
,ERIS,EQ,      1432.40,                 82120566.40,56908
,ESABINDIA,EQ,      5791.50,                 44959873.40,7810
,ESAFSFB,EQ,        23.89,                 11234902.90,471252
,ESCONET,ST,       134.05,                   489100.00,3600
,ESCORTS,EQ,      3316.00,                295393735.60,89478
,ESENSEX,EQ,        78.62,                    40478.53,513
,ESFL,ST,       134.25,                  1214946.00,9000
,ESG,EQ,        41.71,                   284168.83,6808
,ESILVER,EQ,       246.64,                  8591460.69,34662
,ESPRIT,SM,        59.50,                  1506880.00,25600
,ESSARSHPNG,EQ,        27.16,                  7181883.20,260751
,ESSENTIA,EQ,         1.38,                  1840048.42,1321740
,ESTER,EQ,        91.26,                  4190657.63,45300
,ETHOSLTD,EQ,      2345.20,                 36010345.20,15159
,ETML,SM,        85.00,                  1518600.00,18000
,EUREKAFORB,EQ,       502.70,                 92332109.05,188017
,EUROBOND,EQ,       175.53,                   752187.88,4245
,EUROPRATIK,EQ,       257.93,                 54949723.43,212043
,EUROTEXIND,EQ,        13.88,                     7215.14,519
,EVEREADY,EQ,       304.40,                 27260402.55,89070
,EVERESTIND,EQ,       404.65,                 13783822.55,33411
,EVIETF,EQ,        29.82,                  5971869.27,200476
,EVINDIA,EQ,        29.81,                  6302088.33,211846
,EXCELINDUS,EQ,       953.35,                  2743705.60,2868
,EXCELLENT,ST,       135.00,                  2797200.00,20800
,EXCELSOFT,EQ,        91.75,                 63538120.25,690336
,EXICOM,EQ,       113.14,                177248449.59,1538471
,EXIDEIND,EQ,       329.70,                575335767.25,1738831
,EXIMROUTES,SM,       137.15,                 12074400.00,86400
,EXPLEOSOL,EQ,       828.35,                 17542649.70,21026
,EXXARO,EQ,         7.03,                  1955859.52,278473
,FABTECH,EQ,       157.45,                 19644915.86,124666
,FACT,EQ,       891.05,                327234418.95,363548
,FAIRCHEMOR,EQ,       559.75,                  1910556.50,3397
,FALCONTECH,SM,        14.15,                   364980.00,26400
,FAZE3Q,BE,       471.85,                  4179869.55,8835
,FCL,EQ,        22.98,                121289184.52,5259816
,FCONSUMER,BZ,         0.33,                  1522422.69,4748738
,FCSSOFT,BE,         1.72,                  1913728.76,1102099
,FDC,EQ,       359.95,                 23915959.70,66527
,FEDDERSHOL,EQ,        36.25,                   520462.65,14094
,FEDERALBNK,EQ,       294.35,               3339057110.60,11292785
,FEDFINA,EQ,       148.66,                147688460.99,986806
,FEL,BZ,         0.48,                    21519.36,44832
,FELDVR,BZ,         2.73,                    35081.56,12768
,FELIX,SM,       193.75,                  9568650.00,49000
,FERMENTA,EQ,       318.40,                   595397.15,1894
,FIBERWEB,BE,        38.68,                   241823.35,6282
,FIDEL,SM,       148.50,                   148500.00,1000
,FIEMIND,EQ,      2250.50,                 86929453.90,38650
,FILATEX,EQ,        44.25,                 13440159.02,302443
,FILATFASH,BE,         0.26,                  4402951.04,16938378
,FINBUD,SM,       127.05,                 12880800.00,99000
,FINCABLES,EQ,       946.55,                370573472.10,391887
,FINEORG,EQ,      4995.20,                 82320533.40,16706
,FINIETF,EQ,        32.01,                 28757282.45,896092
,FINKURVE,EQ,        69.15,                  7483693.07,106013
,FINOPB,EQ,       137.67,                 54818433.74,395130
,FINPIPE,EQ,       173.82,                114208892.85,657293
,FIRSTCRY,EQ,       253.19,                881864730.21,3489324
,FISCHER,EQ,        40.98,                143819760.12,3480253
,FIVESTAR,EQ,       470.45,                468149010.20,994795
,FLAIR,EQ,       331.85,                 26582308.75,80277
,FLEXIADD,EQ,         9.91,                  1138537.83,114736
,FLEXITUFF,EQ,         6.40,                   324867.20,50228
,FLFL,BZ,         1.55,                   142907.65,92993
,FLUOROCHEM,EQ,      3271.80,                133718095.60,40556
,FLYSBS,SM,       468.65,                 15104950.00,31400
,FMCGIETF,EQ,        53.15,                102904253.20,1935723
,FMGOETZE,EQ,       444.30,                 12894357.50,28877
,FMNL,EQ,         9.02,                   233814.80,26018
,FOCE,SM,       549.05,                   263532.00,480
,FOCUS,EQ,        79.51,                 10067385.30,127811
,FONEBOX,SM,        65.00,                   130000.00,2000
,FOODSIN,EQ,        61.05,                  3240190.44,53198
,FORCAS,SM,       104.95,                  1479200.00,14400
,FORCEMOT,EQ,     21925.00,               1858889843.00,84165
,FORGEAUTO,SM,        90.00,                  4756200.00,52800
,FORTIS,EQ,       890.90,               1137375552.35,1276682
,FOSECOIND,EQ,      4636.80,                 17605446.70,3780
,FRACTAL,EQ,       841.60,                305871757.85,358725
,FRESHARA,ST,       219.90,                  9754770.00,45000
,FROG,SM,       163.50,                  1849820.00,11200
,FRONTSP,EQ,      1513.35,                 14087148.15,9427
,FSL,EQ,       233.04,                484710198.78,2066646
,FUSION,EQ,       170.37,                 45042951.98,264339
,FWSTC,SM,       185.00,                   222600.00,1200
,GABRIEL,EQ,      1017.85,                363897580.25,356016
,GAEL,EQ,       146.73,                109377400.09,744830
,GAJANAND,SM,         8.90,                    26700.00,3000
,GALAPREC,EQ,       769.95,                  8239272.30,10582
,GALAXYSURF,EQ,      1799.60,                 24649172.90,13751
,GALLANTT,EQ,       869.05,               6125464212.95,7011883
,GANDHAR,EQ,       143.01,                 25314771.11,175550
,GANDHITUBE,EQ,       868.50,                  3628525.55,4152
,GANECOS,EQ,      1035.15,                181728129.20,173433
,GANESHBE,EQ,        94.65,                 26400085.46,273889
,GANESHCP,EQ,       191.15,                 14336761.92,74645
,GANESHHOU,EQ,       635.55,                 26559928.25,41767
,GANESHIN,SM,       102.25,                 22129880.00,218400
,GANGABATH,ST,        24.00,                   217050.00,9000
,GANGAFORGE,EQ,         2.89,                   771508.88,264115
,GANGESSECU,EQ,       125.49,                   144823.90,1131
,GARFIBRES,EQ,       652.70,                 43638547.10,67295
,GARUDA,EQ,       175.64,                126812850.77,707894
,GATECH,EQ,         0.48,                  1768893.03,3666887
,GATECHDVR,EQ,         0.47,                   204272.01,424793
,GATEWAY,EQ,        58.25,                 33047428.45,561449
