,27-Apr-2026
The Nifty witnessed an intraday movement of about 194.5 points.The closing index was 0.81 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 131255.64
, Traded Quantity (in Lakhs), 46173.99
, Number of Trades, 36942015
, Total Market Capitalisation (Rs. Crores), 46682719.63

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAJAJHIND,EQ,        19.51,                153590153.91,7899470
,BAJAJINDEF,EQ,       314.39,                  5660181.65,18053
,BAJAJST,EQ,       461.45,                  2301416.65,4965
,BAJEL,EQ,       183.12,                 34143925.62,186466
,BALAJEE,EQ,        32.29,                  1343945.82,41539
,BALAJIPHOS,SM,       108.00,                   427000.00,4000
,BALAJITELE,EQ,       100.77,                 28909202.82,287345
,BALAMINES,EQ,      1306.90,                310429561.40,236582
,BALAXI,BE,        26.61,                   813843.02,30226
,BALCO,SM,        22.90,                    27480.00,1200
,BALKRISHNA,EQ,        18.77,                  1103373.78,57984
,BALKRISIND,EQ,      2223.40,                253446828.30,113788
,BALMLAWRIE,EQ,       183.17,                 34682733.79,190013
,BALPHARMA,EQ,        75.42,                   411021.19,5425
,BALRAMCHIN,EQ,       520.50,                282146068.00,536053
,BALUFORGE,EQ,       483.25,                293971682.90,610848
,BANARBEADS,EQ,       111.48,                    69791.51,626
,BANARISUG,EQ,      3607.80,                  1925944.30,534
,BANCOINDIA,EQ,       624.55,                 78186914.05,125556
,BANDHANBNK,EQ,       181.87,               2560698506.20,14244510
,BANG,EQ,        38.54,                   176567.38,4580
,BANK10ADD,EQ,        16.75,                   139883.95,8361
,BANKA,BE,        71.01,                   292197.23,4027
,BANKADD,EQ,        57.31,                  3901493.58,68293
,BANKBEES,EQ,       579.98,                346932381.23,598544
,BANKBETA,EQ,        57.84,                 42534793.11,735729
,BANKBETF,EQ,        56.95,                   440188.17,7727
,BANKETF,EQ,       570.35,                  4871096.23,8542
,BANKIETF,EQ,        57.43,                 51536552.62,897650
,BANKINDIA,EQ,       147.51,                717168079.29,4845169
,BANKNIFTY1,EQ,        58.05,                391425107.93,6748060
,BANKPSU,EQ,        88.91,                  1171723.76,13184
,BANSALWIRE,EQ,       307.03,                 11350969.84,36958
,BANSWRAS,EQ,       117.46,                  5662383.09,47950
,BARFLEX,SM,        59.95,                  1318700.00,22000
,BASF,EQ,      3645.10,                 31827258.20,8692
,BASILIC,SM,       240.30,                  1836360.00,7800
,BASML,EQ,        23.24,                  1946451.91,84983
,BATAINDIA,EQ,       731.15,                291137355.90,396096
,BATLIBOI,EQ,        82.10,                   817691.15,10016
,BAWEJA,SM,        37.20,                   118480.00,3200
,BAYERCROP,EQ,      4676.30,                 44244604.00,9441
,BBETF0432,EQ,      1317.11,                  2893995.73,2194
,BBL,EQ,      3216.40,                559171464.70,173997
,BBNPNBETF,EQ,        56.72,                    48398.72,855
,BBNPPGOLD,EQ,       145.75,                  1915882.40,13146
,BBOX,EQ,       579.65,                576305388.15,1006912
,BBTC,EQ,      1512.20,                 49064708.30,32424
,BBTCL,EQ,       200.77,                   177336.86,894
,BCG,BE,         9.60,                 16129188.89,1694405
,BCLIND,EQ,        34.23,                 15435432.74,449040
,BCONCEPTS,EQ,       245.52,                  1693401.42,6844
,BCPL,EQ,        71.03,                  1245278.60,17796
,BDL,EQ,      1391.30,               2041439088.60,1457456
,BEACON,SM,        98.90,                  1384350.00,14000
,BEARDSELL,EQ,        26.48,                   834619.02,31605
,BECTORFOOD,EQ,       199.29,                 83144198.76,418471
,BEDMUTHA,BE,       112.00,                   540802.31,4810
,BEEKAY,EQ,       434.65,                  1275906.80,3033
,BELLACASA,EQ,       264.50,                  2135140.15,8056
,BELRISE,EQ,       216.78,                800453581.65,3706706
,BEML,EQ,      1821.70,                504724499.20,276107
,BENGALASM,EQ,      6311.25,                  1448013.60,237
,BEPL,EQ,        96.53,                131461390.25,1342662
,BERGEPAINT,EQ,       463.60,                 43154190.90,93182
,BESTAGRO,EQ,        17.59,                  5895517.36,331556
,BETA,EQ,      1312.70,                  7133079.40,5416
,BEWLTD,SM,        84.45,                  1423200.00,16500
,BFINVEST,EQ,       419.25,                  5075594.65,12104
,BFSI,EQ,        27.05,                 11902561.93,440933
,BFUTILITIE,EQ,       568.65,                 18157306.70,31931
,BGLOBAL,BZ,         3.10,                   227908.87,73552
,BGRENERGY,BE,       298.27,                102059667.28,346122
,BHADORA,SM,        65.00,                  2202240.00,33600
,BHAGCHEM,EQ,       272.60,                 51823142.14,191503
,BHAGERIA,EQ,       171.80,                 28480700.63,161801
,BHAGYANGR,EQ,       249.26,                248450645.50,1052812
,BHANDARI,EQ,         3.26,                   593445.99,181519
,BHARATCOAL,EQ,        33.91,                271346642.95,7974881
,BHARATFORG,EQ,      1901.10,               1687169555.30,890710
,BHARATGEAR,EQ,       109.75,                  3129635.94,28254
,BHARATRAS,EQ,      1394.40,                 19971597.00,14254
,BHARATSE,EQ,       177.08,                 22188303.87,126674
,BHARATWIRE,EQ,       227.98,                154440902.57,680256
,BHARTIHEXA,EQ,      1499.40,                598262198.00,398004
,BHEL,EQ,       348.58,               7132765822.94,20484360
,BI,EQ,        61.45,                   247154.25,4013
,BIGBLOC,EQ,        48.76,                  1725927.72,35582
,BIKAJI,EQ,       680.50,                 61691841.80,91433
,BIKEWO,SM,        23.45,                  3391100.00,148000
,BIL,EQ,       771.40,                   999608.90,1285
,BILVYAPAR,BE,         5.65,                    21204.45,3753
,BIMETAL,EQ,       583.60,                     9868.65,17
,BIOCON,EQ,       362.00,               1451054927.20,4058236
,BIOFILCHEM,EQ,        33.73,                   123164.80,3658
,BIOPOL,SM,       107.10,                  6701040.00,62400
,BIRET,RR,       320.94,                337524711.62,1051100
,BIRLACABLE,EQ,       160.24,                 17994343.57,112587
,BIRLACORPN,EQ,       942.10,                 87875796.40,94280
,BIRLAMONEY,EQ,       145.73,                  7125593.58,49284
,BIRLANU,EQ,      1426.70,                 10690649.30,7575
,BIRLAPREC,EQ,        33.95,                   436484.20,12839
,BLACKBUCK,EQ,       618.75,                315635910.80,512660
,BLACKROSE,EQ,        84.75,                   572477.95,6791
,BLAL,EQ,       189.70,                  2332289.21,12284
,BLBLIMITED,BE,        17.67,                   496012.95,28201
,BLIL,EQ,        72.90,                  2535405.85,34891
,BLISSGVS,EQ,       273.74,                491879713.65,1809734
,BLKASHYAP,EQ,        52.84,                 11464987.86,217284
,BLS,EQ,       282.05,                276609662.20,986541
,BLSE,EQ,       192.23,                146090491.76,767805
,BLUECHIP,BE,         2.02,                     7728.52,3826
,BLUECOAST,EQ,        31.31,                   304839.56,9775
,BLUEDART,EQ,      5421.60,                 38026687.10,6990
,BLUEJET,EQ,       443.65,                535083745.00,1214746
,BLUEPEBBLE,ST,       119.90,                   578260.00,4800
,BLUESTARCO,EQ,      1916.30,               1780706460.30,939773
,BLUESTONE,EQ,       540.50,                256965851.25,472719
,BLUEWATER,SM,       210.85,                 13327300.00,66000
,BLUSPRING,EQ,        63.41,                  4663026.97,73738
,BMETRICS,SM,        40.15,                   386600.00,9600
,BMWVENTLTD,EQ,        65.29,                  8866749.60,134423
,BNAGROCHEM,EQ,       245.60,                   344320.35,1406
,BNALTD,EQ,       365.50,                   161908.45,405
,BODALCHEM,EQ,        67.21,                  8142004.31,121315
,BOHRAIND,BE,        18.56,                   181572.48,9783
,BOMDYEING,EQ,       115.60,                 60873588.41,530125
,BONLON,EQ,        49.46,                   377762.07,7665
,BORANA,BE,       335.55,                 29267956.05,87293
,BOROLTD,EQ,       256.23,                 18272400.21,72083
,BORORENEW,EQ,       516.80,                206906421.55,404209
,BOROSCI,EQ,       116.30,                  5209599.18,44948
,BOSCH-HCIL,EQ,      1420.70,                 29081725.90,20747
,BPL,EQ,        57.30,                 21859079.77,385431
,BRACEPORT,SM,        48.15,                   477120.00,9600
,BRANDMAN,ST,       194.25,                 20676840.00,101600
,BRIGADE,EQ,       786.75,                 75011178.60,95350
,BRIGHOTEL,EQ,        68.01,                  4704461.77,69159
,BRNL,EQ,        20.90,                   969154.03,46462
,BROOKS,BE,        64.46,                  5895915.71,88951
,BSE,EQ,      3534.60,               8379410043.00,2386493
,BSE500IETF,EQ,        38.47,                  3597414.39,93494
,BSHSL,EQ,       100.31,                  2353240.81,23300
,BSL,EQ,       128.81,                   392627.16,3061
,BSLGOLDETF,EQ,       132.11,                 54223127.63,410295
,BSLNIFTY,EQ,        28.04,                 16126972.35,575176
,BSLSENETFG,EQ,        77.35,                   447894.23,5800
,BSOFT,EQ,       371.85,                154272279.35,413110
,BTML,EQ,         6.30,                  1238646.04,195535
,BTTL,EQ,        33.15,                   545413.95,16122
,BUILDPRO,EQ,      1128.80,                 79881656.20,70115
,BULKCORP,SM,        46.00,                    55200.00,1200
,BUTTERFLY,EQ,       606.55,                 14555664.75,23983
,BVCL,EQ,        45.88,                  5504166.09,122950
,BYKE,BE,        37.24,                  1445063.75,38892
,C2C,SM,       485.90,                 55408725.00,113550
,CADSYS,SM,        63.10,                   892550.00,14500
,CALSOFT,EQ,        12.05,                   254134.12,20977
,CAMLINFINE,EQ,       127.68,                604229290.23,4616261
,CAMPUS,EQ,       250.59,                 29981868.52,120420
,CAMS,EQ,       759.85,                886997364.60,1158441
,CANARYS,SM,        19.60,                  2211000.00,112000
,CANFINHOME,EQ,       915.45,                453349713.45,493783
,CANHLIFE,EQ,       139.73,                109193232.40,774197
,CANTABIL,EQ,       246.52,                 68504409.85,278965
,CAPACITE,EQ,       255.26,                 52600628.65,206978
,CAPILLARY,EQ,       565.55,                 16157884.60,28490
,CAPINVIT,IV,        69.98,                 34476099.29,492264
,CAPITALSFB,EQ,       263.65,                  3619689.32,13792
,CAPLIPOINT,EQ,      1761.10,                147009152.60,84268
,CAPTRUST,BE,        13.15,                    92251.40,7007
,CARBORUNIV,EQ,       946.10,                315716342.60,334525
,CARERATING,EQ,      1586.80,                 25680445.30,16248
,CARRARO,EQ,       561.25,                 88013240.70,158718
,CARTRADE,EQ,      1718.20,                543726286.00,316608
,CARYSIL,EQ,       913.30,                176025968.75,190627
,CASHIETF,EQ,      1059.49,                199769811.98,188550
,CASTROLIND,EQ,       184.51,                213052629.46,1159841
,CBAZAAR,SM,         4.80,                   115200.00,24000
,CCAVENUE,EQ,        14.05,                132481673.03,9356009
,CCCL,EQ,        17.87,                  7901828.20,440571
,CCHHL,EQ,        13.89,                   313536.87,22267
,CCL,EQ,      1121.20,                322655890.40,290579
,CDSL,EQ,      1324.10,               1435800986.20,1084591
,CEATLTD,EQ,      3535.20,                341185902.10,96378
,CEDAAR,SM,        32.80,                   260550.00,8000
,CEIGALL,EQ,       337.35,                414174355.10,1234598
,CEINSYS,EQ,      1123.80,                 63259367.85,56656
,CELEBRITY,EQ,         7.53,                   110542.09,14573
,CELLECOR,SM,        36.85,                 29872650.00,822000
,CELLO,EQ,       428.00,                 60123004.95,140261
,CELLPOINT,SM,        17.05,                    40920.00,2400
,CEMPRO,EQ,       662.50,                175217891.90,264338
,CENTENKA,EQ,       429.10,                  3985269.00,9296
,CENTEXT,EQ,        21.33,                  2336333.59,109466
,CENTRALBK,EQ,        36.52,                154377275.91,4231078
,CENTRUM,EQ,        24.86,                  6755389.59,272078
,CENTUM,EQ,      2868.40,                 69138378.00,24237
,CENTURYPLY,EQ,       791.50,                 41146284.75,52226
,CERA,EQ,      5265.50,                 69666894.50,13176
,CEREBRAINT,BZ,         4.38,                   854048.90,193883
,CESC,EQ,       188.01,               1900597839.62,10065502
,CEWATER,EQ,       336.40,                 10954862.55,32619
,CGCL,EQ,       185.13,                300543466.71,1617109
,CGRAPHICS,SM,       168.00,                  5930800.00,35200
,CHALET,EQ,       791.65,                106368549.80,132401
,CHAMBLFERT,EQ,       445.95,                122062550.70,273893
,CHAMUNDA,SM,        44.60,                   534000.00,12000
,CHANDAN,SM,       254.35,                  3655600.00,14400
,CHAVDA,SM,       105.00,                  1365950.00,13000
,CHEMBOND,EQ,       152.85,                  1970066.14,12912
,CHEMBONDCH,EQ,       152.14,                  2648351.75,17470
,CHEMCON,EQ,       162.22,                  2525035.37,15624
,CHEMFAB,EQ,       394.30,                  1725332.75,4335
,CHEMICAL,EQ,        28.22,                  7490145.44,265549
,CHEMPLASTS,EQ,       236.65,                 44642457.10,188441
,CHENNPETRO,EQ,       997.45,               3201303814.40,3174933
,CHETANA,SM,        39.00,                   379840.00,9600
,CHEVIOT,EQ,      1114.90,                  3335762.50,3002
,CHOICEGOLD,EQ,       149.00,                  1119066.05,7489
,CHOICEIN,EQ,       692.70,                501879018.60,715369
,CHOLAHLDNG,EQ,      1587.40,                183449541.00,116346
,CIEINDIA,EQ,       483.80,               1373758440.95,2873636
,CIFL,EQ,        27.83,                  6857974.44,246576
,CIGNITITEC,EQ,      1187.80,                 39358406.50,33567
,CINELINE,EQ,        86.37,                  1542057.24,17696
,CINEVISTA,EQ,        15.52,                   253026.36,15921
,CKKRETAIL,ST,       131.20,                  1600920.00,12000
,CLASSICEIL,SM,        57.50,                    92000.00,1600
,CLEAN,EQ,       810.20,                314324964.80,385575
,CLEANMAX,EQ,      1069.55,                167176140.30,156814
,CLEDUCATE,BE,        48.17,                   760744.94,15652
,CLSEL,EQ,       280.66,                 30697906.10,110380
,CLSL,SM,        45.95,                   643300.00,14000
,CMICABLES,BZ,         3.19,                    99747.96,30320
,CMNL,SM,       127.10,                  2616412.50,20250
,CMPDI,EQ,       180.51,                414603169.31,2309531
,CMSINFO,EQ,       304.20,                122424658.55,401197
,CNL,EQ,       607.90,                  6070574.35,10006
,COASTCORP,EQ,        58.43,                 23297731.68,391843
,COCHINSHIP,EQ,      1679.30,               5802610106.50,3449868
,COCKERILL,EQ,      5173.45,                  6189234.70,1202
,COFFEEDAY,EQ,        26.49,                 25164409.85,948412
,COFORGE,EQ,      1202.40,               2021379815.40,1701923
,COHANCE,EQ,       432.10,               5885280326.40,13914601
,COLPAL,EQ,      2141.00,                803138081.40,371678
,COMFINTE,EQ,         7.30,                   741651.90,100776
,COMMITTED,SM,       268.30,                  8106720.00,30400
,COMMOIETF,EQ,       104.70,                  9440085.77,90309
,COMPINFO,BZ,         1.42,                    19577.21,13825
,COMPUSOFT,EQ,        13.85,                   274797.10,19740
,COMSYN,EQ,       153.27,                  6151207.07,40059
,CONCOR,EQ,       514.20,               1116290134.70,2167552
,CONCORDBIO,EQ,      1057.90,                324922211.00,306331
,CONFIPET,EQ,        57.73,                268781670.57,4708667
,CONNPLEX,SM,       265.00,                  2114000.00,8000
,CONS,EQ,        11.75,                   923217.35,78454
,CONSOFINVT,BE,       225.00,                  1189027.64,5299
,CONSUMBEES,EQ,       127.10,                 13462924.22,105858
,CONSUMER,EQ,        11.05,                  5207836.42,472419
,CONSUMIETF,EQ,       117.98,                  1945498.71,16495
,CONTROLPR,EQ,       662.40,                  8170605.45,12512
,COOLCAPS,SM,        26.70,                  2646812.50,98750
,CORALFINAC,EQ,        35.07,                   300742.62,8683
,CORDSCABLE,EQ,       182.68,                  9410335.99,51654
,COROMANDEL,EQ,      2031.10,                559503853.20,276004
,CORONA,EQ,      1686.30,                 40157670.40,23939
,COSMOFIRST,EQ,       708.50,                 37345046.25,52924
,COUNCODOS,EQ,         5.16,                   306260.70,58816
,CPCAP,EQ,        99.22,                   716512.78,7325
,CPEDU,EQ,       190.66,                   383118.27,2005
,CPPLUS,EQ,      2345.20,               1284161066.90,558843
,CPS,SM,      1035.00,                   621750.00,600
,CPSEETF,EQ,       107.44,                303817380.42,2827053
,CRAFTSMAN,EQ,      7633.00,                167541824.00,21818
,CRAMC,EQ,       279.91,                 95986052.35,344308
,CRAYONS,SM,        36.60,                    36600.00,1000
,CREATIVEYE,EQ,         7.06,                    54770.52,7832
,CREDITACC,EQ,      1241.50,                293543508.30,235945
,CREST,EQ,       363.45,                   510114.45,1401
,CRISIL,EQ,      4291.70,                322832254.80,75412
,CRIZAC,EQ,       215.52,                 29730439.50,137633
,CROMPTON,EQ,       258.68,                684266374.70,2660391
,CROWN,EQ,       139.43,                  1434603.83,10346
,CSBBANK,EQ,       396.60,                193411683.95,489618
,CSLFINANCE,EQ,       231.47,                 34381146.29,150133
,CSSL,SM,       105.70,                  1068100.00,10000
,CTE,BE,        30.60,                   378123.38,12382
,CUB,EQ,       271.21,                777344706.95,2888445
,CUBEINVIT,IV,       148.50,                 48387500.00,325000
,CUBEXTUB,EQ,        95.30,                 11329899.03,121048
,CUDML,SM,       135.00,                   538750.00,4000
,CUPID,EQ,       112.26,                858957880.32,7623672
,CURAA,BE,        89.41,                   138916.74,1528
,CURIS,SM,       116.00,                   344050.00,3000
,CURRENT,SM,       122.55,                  1414800.00,11200
,CYBERMEDIA,EQ,        16.13,                   443345.01,27169
,CYBERTECH,EQ,       128.20,                  4079668.08,32121
,CYIENT,EQ,       885.20,                835271555.65,945939
,CYIENTDLM,EQ,       400.10,                482878975.10,1219610
,DABUR,EQ,       452.00,                307550118.50,677273
,DAICHI,EQ,       260.60,                   741526.25,2840
,DALBHARAT,EQ,      1972.70,                555883851.90,281222
,DALMIASUG,EQ,       376.60,                 79016094.90,208508
,DAMCAPITAL,EQ,       163.22,                 69892196.58,432017
,DAMODARIND,EQ,        27.71,                    94177.19,3353
,DANGEE,EQ,         3.58,                  2069028.60,570488
,DANISH,SM,       897.45,                 62595562.50,70350
,DATAMATICS,EQ,       722.65,                 48748812.75,67255
,DATAPATTNS,EQ,      3960.10,               6313533230.30,1560665
,DAVANGERE,EQ,         3.63,                 12052633.89,3325466
,DBCORP,EQ,       223.50,                 39871412.48,179095
,DBEIL,EQ,        84.67,                 34107194.28,396360
,DBL,EQ,       467.25,                 92194179.15,196927
,DBOL,BE,       121.02,                  8539797.71,70711
,DBREALTY,EQ,       106.75,                175494582.29,1651354
,DBSTOCKBRO,EQ,        27.16,                   123074.12,4518
,DCAL,EQ,       174.80,                 44757760.03,257926
,DCBBANK,EQ,       190.92,               1053037029.20,5379421
,DCCL,SM,        39.00,                    78000.00,2000
,DCG,SM,        62.85,                  1160400.00,19200
,DCI,BE,       305.15,                  3005162.70,9837
,DCM,EQ,        84.09,                  3019141.95,36298
,DCMFINSERV,BE,         4.90,                   115943.80,23662
,DCMNVL,EQ,       139.10,                  1533803.76,11246
,DCMSHRIRAM,EQ,      1196.80,                 20990777.90,17547
,DCMSIL,BE,        62.54,                  2476660.69,39518
,DCMSRIND,EQ,        39.95,                  4956197.19,124113
,DCW,EQ,        45.80,                 69594295.97,1542312
,DCXINDIA,EQ,       203.16,                446236613.13,2189489
,DDEVPLSTIK,EQ,       248.94,                 36527955.35,148334
,DECCANCE,EQ,       658.10,                 11505880.25,17721
,DECCANTRAN,SM,        21.50,                    25800.00,1200
,DECNGOLD,EQ,       123.55,                 48560484.80,396044
,DEEDEV,EQ,       424.00,                332376376.90,764585
,DEEM,SM,        38.00,                    76000.00,2000
,DEEPAKFERT,EQ,      1240.45,                265130074.55,213153
,DEEPAKNTR,EQ,      1684.90,                170818338.20,100643
,DEEPINDS,EQ,       487.85,                109479327.90,222807
,DEFENCE,EQ,        73.07,                 14701216.38,201092
,DELAPLEX,SM,       112.85,                   135450.00,1200
,DELHIVERY,EQ,       462.70,               1720728241.10,3708315
,DELPHIFX,EQ,        12.70,                  2905070.63,222702
,DELTACORP,EQ,        75.44,                420539188.53,5512705
,DELTAMAGNT,EQ,        62.71,                   290450.66,4566
,DELTIC,ST,        46.40,                   137350.00,3000
,DEN,EQ,        28.10,                  9580701.40,341211
,DENEERS,ST,       163.00,                  4277460.00,26400
,DENORA,EQ,       814.05,                  7963726.80,9714
,DENTA,EQ,       281.05,                147500558.11,515756
,DENTALKART,SM,       391.60,                  8990662.50,23000
,DEVIT,EQ,        33.50,                  2429026.98,71044
,DEVX,EQ,        42.70,                  5581420.76,130198
,DEVYANI,EQ,       111.72,                743952256.57,6624960
,DGCONTENT,EQ,        30.19,                   178172.34,5990
,DHAMPURSUG,EQ,       144.51,                 37803280.08,259973
,DHANBANK,EQ,        27.90,                 61427208.59,2199661
,DHANLAXMI,SM,        28.10,                   223400.00,8000
,DHANUKA,EQ,      1071.95,                 36064309.30,33907
,DHARAN,BZ,         0.15,                  2244124.77,14914025
,DHARARAIL,SM,       112.65,                   451900.00,4000
,DHARIWAL,ST,        39.65,                  5376600.00,138000
,DHARMAJ,EQ,       256.89,                  5870678.38,22816
,DHRUV,EQ,        35.58,                   485474.42,13414
,DHUNINV,EQ,       936.50,                  1092738.50,1164
,DIACABS,EQ,       165.59,                412684208.35,2489921
,DIAMINESQ,EQ,       275.20,                  2062155.73,7455
,DIAMONDYD,EQ,      1002.60,                 25990526.10,26056
,DICIND,EQ,       538.65,                   401281.10,753
,DIFFNKG,EQ,       308.42,                 10186604.19,33177
,DIGIDRIVE,EQ,        22.81,                    78317.82,3468
,DIGIKORE,SM,        68.10,                  1473320.00,21600
,DIGISPICE,EQ,        20.96,                  3529987.23,169065
,DIGITIDE,EQ,        94.88,                 21938301.90,231826
,DIGJAMLMTD,EQ,        47.88,                  1605749.01,33524
,DIL,BZ,         1.02,                  1244514.43,1243358
,DISAQ,EQ,     12389.05,                  1373252.75,112
,DISHTV,BE,         3.87,                 24148502.68,6181389
,DIVGIITTS,EQ,       743.80,                  9257649.90,12366
,DIVIDEND,EQ,        36.90,                   237681.93,6444
,DIVINEHIRA,ST,       309.00,                  8150080.00,27200
,DIVOPPBEES,EQ,        80.20,                  2360303.36,29434
,DIVYADHAN,ST,        41.45,                  2310200.00,56000
,DIXON,EQ,     11252.00,               9055522667.00,814270
,DJML,BE,        91.78,                  3927063.78,42743
,DKEGL,SM,        73.50,                   110250.00,1500
,DLINKINDIA,EQ,       461.80,                 46953886.30,102011
,DMCC,EQ,       285.23,                 40021579.39,140559
,DNAMEDIA,EQ,         2.97,                   243523.01,81239
,DODLA,EQ,      1103.60,                 17998467.50,16345
,DOLATALGO,EQ,        78.32,                  8666448.05,110405
,DOLLAR,EQ,       312.70,                260040552.68,814931
,DOLLEX,SM,        31.90,                   247600.00,8000
,DOLPHIN,EQ,       418.45,                 13139077.60,31228
,DOMS,EQ,      2328.00,                 73459618.70,31635
,DONEAR,EQ,        92.74,                  3196186.73,34544
,DPABHUSHAN,EQ,      1116.80,                 17861621.20,16100
,DPEL,SM,       443.10,                  4878125.00,11000
,DPSCLTD,EQ,        10.03,                  2207527.31,220717
,DPWIRES,EQ,       187.24,                  2535095.18,13515
,DRAGARWQ,EQ,      4981.05,                  4579466.70,915
,DRCSYSTEMS,EQ,        15.69,                   631028.91,40011
,DREAMFOLKS,EQ,        82.86,                  4096665.24,49558
,DREDGECORP,EQ,       969.25,                230336620.90,236408
,DRONE,SM,        54.00,                  2216725.00,40500
,DSFCL,EQ,        24.84,                  2482390.59,99424
,DSSL,EQ,      1059.05,                 32424257.00,30747
,DTIL,EQ,       140.42,                   247660.99,1757
,DUCOL,SM,       127.85,                  1443040.00,12000
,DUCON,BE,         3.29,                  1105584.63,338139
,DUGLOBAL,ST,        43.25,                   216250.00,5000
,DURLAX,ST,        49.70,                  1714400.00,34000
,DVL,EQ,       243.74,                  1552068.41,6408
,DWARKESH,EQ,        44.67,                 39970220.95,894420
,DYCL,EQ,       382.72,                154030928.16,407092
,DYNAMATECH,EQ,     12417.00,                896132299.50,72825
,DYNAMIC,SM,       153.40,                  4351050.00,29000
,DYNPRO,EQ,       238.48,                  2949718.08,12456
,E2E,BE,      3048.00,                305060546.20,102267
,E2ERAIL,SM,       262.60,                 70787440.00,266400
,EASEMYTRIP,EQ,         7.92,                157717948.88,20176910
,EASTSILK,BE,        59.10,                    91535.91,1544
,EBANKNIFTY,EQ,        56.40,                    89253.44,1587
,EBBETF0430,EQ,      1570.58,                 27952517.98,17787
,EBBETF0431,EQ,      1407.92,                  7121949.77,5065
,EBBETF0433,EQ,      1275.03,                  5183295.76,4068
,EBGNG,EQ,       385.20,                111027662.75,287214
,ECAPINSURE,EQ,        23.78,                  1649684.30,70227
,ECLERX,EQ,      1479.30,                187386536.60,125896
,ECOLINE,SM,       118.45,                   951050.00,8000
,ECOSMOBLTY,EQ,       141.09,                 20578569.58,147206
,EDELWEISS,EQ,       123.07,                983945594.95,7961627
,EDUCOMP,BZ,         0.95,                    42694.28,44708
,EEPL,SM,       115.45,                  3090550.00,27000
,EFACTOR,SM,       239.85,                   380340.00,1600
,EFCIL,EQ,       204.60,                 55903770.44,270565
,EFFWA,SM,       224.00,                  3140560.00,14400
,EFORCE,ST,        27.15,                   130260.00,4800
,EGOLD,EQ,       149.90,                 18024077.45,120230
,EIDPARRY,EQ,       854.20,                150240173.75,175843
,EIEL,EQ,       209.46,                251772880.08,1202283
,EIFFL,EQ,       247.69,                  1497076.33,5996
,EIHAHOTELS,EQ,       320.65,                  5752360.90,17972
,EIHOTEL,EQ,       328.65,                 31384712.45,95308
,EIMCOELECO,EQ,      1636.00,                 43604175.60,26665
,EKC,EQ,       121.53,                106469694.99,886384
,ELANTAS,EQ,      9047.55,                  8997965.85,992
,ELCIDIN,EQ,    125670.25,                  1383479.90,11
,ELDEHSG,EQ,       858.25,                    94607.55,110
,ELECON,EQ,       497.45,                236004865.55,465052
,ELECTCAST,EQ,        85.74,                915997228.72,10796873
,ELECTHERM,EQ,       866.80,                178037058.50,213024
,ELGIEQUIP,EQ,       551.20,                140187400.80,252652
,ELGIRUBCO,EQ,        50.82,                  2522274.22,48732
,ELGNZ,SM,        71.25,                  1368050.00,19000
,ELIN,EQ,       124.10,                 18263508.90,146797
,ELIQUID,EQ,      1028.28,                  1330589.32,1294
,ELITECON,EQ,        37.65,                 79818876.35,2088941
,ELLEN,EQ,       283.00,                416083337.57,1450560
,ELM250,EQ,        16.27,                 10118606.77,621174
,ELPROINTL,EQ,       114.14,                 12953240.27,114295
,EMAMILTD,EQ,       461.60,                207587582.25,450344
,EMAMIPAP,EQ,        76.43,                  1886371.87,24673
,EMAMIREAL,EQ,       104.45,                 89365641.79,872600
,EMAPARTNER,SM,        87.10,                  3230050.00,37000
,EMBASSY,RR,       433.45,                183435686.59,422418
,EMBDL,BE,        46.28,                115783067.86,2455371
,EMCURE,EQ,      1638.00,                282057698.10,170255
,EMIL,EQ,       110.51,                103646268.49,953565
,EMKAY,EQ,       233.88,                  4881646.77,21025
,EMMBI,EQ,        86.55,                   550345.80,6368
,EMMIL,SM,       155.00,                    77500.00,500
,EMMVEE,EQ,       263.73,               1267903699.60,4772191
,EMPOWER,EQ,         1.80,                  1878156.00,1043420
,EMSLIMITED,EQ,       358.20,                 66260438.15,185003
,EMUDHRA,EQ,       491.55,                 44607122.90,89876
,EMULTIMQ,EQ,        41.85,                   989751.59,23587
,ENCOMPAS,SM,       246.40,                 14214840.00,56400
,ENDURANCE,EQ,      2368.00,                135656179.50,57544
,ENERGY,EQ,        40.68,                 52340186.10,1289644
,ENERGYDEV,EQ,        17.21,                   509131.82,29869
,ENFUSE,SM,       190.00,                   114000.00,600
,ENGINERSIN,EQ,       257.53,               4129176053.07,16055152
,ENIFTY,EQ,        24.60,                    22664.44,940
,ENIL,EQ,       116.55,                   808565.36,6973
,ENSER,ST,        15.60,                   554750.00,35000
,ENTERO,EQ,      1242.60,                 53174708.70,42534
,ENVIRO,SM,       111.00,                   448700.00,4000
,EPACK,EQ,       269.64,               6489993175.96,24058837
,EPACKPEB,EQ,       202.23,                443656148.03,2199785
,EPIGRAL,EQ,      1231.90,                 79544141.90,65136
,EPL,EQ,       229.34,                172692143.10,748506
,EPWINDIA,SM,       116.50,                   839280.00,7200
,EQUAL200,EQ,        13.44,                   447503.20,33227
,EQUAL50,EQ,       326.90,                    69200.02,212
,EQUAL50ADD,EQ,       337.07,                  3070073.19,9126
,EQUIPPP,BE,        17.00,                   193747.59,11570
