,30-Jul-2015
The Nifty witnessed an intraday movement of about 50.6 points.The closing index was 0.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22576
, Traded Quantity (in Lakhs), 12184.13
, Number of Trades, 8337092
, Total Market Capitalisation (Rs. Crores), 10048962.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CAMLINFINE,EQ,       110.75,                157296756.20,1424024
,CANDC,EQ,        15.70,                    11799.00,750
,CANFINHOME,EQ,       786.50,                 23180953.60,29346
,CANTABIL,EQ,        64.90,                   267480.95,4155
,CAPF,EQ,       409.75,                 30717555.45,74404
,CAPLIPOINT,EQ,      1193.30,                 17630160.35,14773
,CARBORUNIV,EQ,       180.55,                  4349322.45,24531
,CAREERP,EQ,       156.55,                  1669316.55,10613
,CARERATING,EQ,      1436.35,                 20075142.70,13963
,CASTEXTECH,EQ,       186.40,                    54428.80,292
,CASTROLIND,EQ,       501.50,                326639776.40,644821
,CCCL,EQ,         4.40,                   383211.05,89919
,CCHHL,EQ,        11.50,                   101769.70,8796
,CCL,EQ,       244.90,                 95452318.60,389520
,CEATLTD,EQ,       883.75,               1494525988.30,1679756
,CEBBCO,EQ,        21.75,                  1906245.85,86761
,CELEBRITY,EQ,        13.70,                    79696.65,5824
,CELESTIAL,EQ,        18.50,                   521226.60,27919
,CENTENKA,EQ,       190.75,                 41034867.90,216174
,CENTEXT,EQ,         1.30,                    15342.25,12300
,CENTRALBK,EQ,       103.30,                 39319843.50,381030
,CENTUM,EQ,       863.60,                 73232191.95,86660
,CENTURYPLY,EQ,       214.65,                366762698.30,1726014
,CENTURYTEX,EQ,       700.65,               1206436854.15,1744373
,CERA,EQ,      1977.50,                 12512424.70,6218
,CEREBRAINT,EQ,        14.75,                  5400997.15,363644
,CESC,EQ,       571.05,                222789233.65,386777
,CGCL,EQ,       140.15,                   215679.10,1541
,CHAMBLFERT,EQ,        60.05,                 11569687.75,192600
,CHEMFALKAL,EQ,       102.40,                  1623457.60,15932
,CHENNPETRO,EQ,       206.95,                855359066.35,4226623
,CHOLAFIN,EQ,       693.40,                 11189808.00,16221
,CHROMATIC,EQ,         5.45,                   708087.35,127440
,CIGNITITEC,EQ,       405.35,                  2289308.30,5617
,CIMMCO,EQ,        90.60,                  1638794.75,18033
,CINELINE,EQ,        14.95,                    46830.00,3110
,CINEVISTA,EQ,         3.55,                    21774.40,6394
,CLASSIC,BE,         1.15,                      230.00,200
,CLNINDIA,EQ,       827.55,                  2413899.90,2914
,CLUTCHAUTO,BZ,        10.80,                    75440.20,6724
,CMAHENDRA,EQ,         2.70,                  1313692.85,484085
,CMC,EQ,      1922.30,                 32611974.00,16871
,CNOVAPETRO,BE,        27.10,                    27082.50,1000
,COMPUSOFT,EQ,         9.60,                  1030424.70,116732
,CONSOFINVT,EQ,        41.50,                    53784.00,1296
,CORDSCABLE,EQ,        35.55,                   564125.70,15828
,COREEDUTEC,EQ,         6.55,                  1594123.30,242244
,COROMANDEL,EQ,       238.75,                 29197729.05,122822
,CORPBANK,EQ,        49.95,                  4311519.40,86547
,COSMOFILMS,EQ,       145.55,                 42505144.35,286535
,COUNCODOS,EQ,         4.20,                   126696.80,30739
,COX&KINGS,EQ,       295.10,                106498149.95,362177
,CPSEETF,EQ,        24.23,                  1791559.22,73865
,CREATIVEYE,EQ,         3.25,                    40348.90,13035
,CREST,EQ,        51.90,                       51.90,1
,CRISIL,EQ,      1984.45,                 15690703.50,7908
,CTE,BE,        53.15,                   616673.05,11684
,CUB,EQ,       101.30,                 28510793.65,282629
,CUBEXTUB,BE,        13.10,                    13100.00,1000
,CURATECH,EQ,        13.60,                   103007.50,7550
,CYBERTECH,EQ,        47.85,                  1346731.70,28234
,CYIENT,EQ,       535.20,                  8455605.95,15708
,DAAWAT,EQ,       172.95,                 17844849.30,105477
,DALMIABHA,EQ,       709.65,                 36403495.60,50857
,DALMIASUG,EQ,        21.30,                   475683.45,21589
,DATAMATICS,EQ,        62.80,                  2776418.80,44164
,DBCORP,EQ,       327.70,                  2166597.85,6622
,DBREALTY,EQ,        61.95,                 13085544.75,211739
,DBSTOCKBRO,EQ,        25.30,                   457825.25,18078
,DCBBANK,EQ,       131.70,                 92390559.35,695763
,DCM,EQ,       114.40,                 13903177.80,120513
,DCMSHRIRAM,EQ,       124.85,                  4669039.00,37449
,DCW,EQ,        23.25,                 26160033.05,1129336
,DECCANCE,EQ,       430.40,                  1220670.80,2806
,DEEPAKFERT,EQ,       141.45,                  4253431.00,29853
,DEEPAKNTR,EQ,        71.80,                 13350328.75,183010
,DEEPIND,EQ,       129.00,                 49664537.15,376447
,DELTACORP,EQ,        76.30,                 75038067.05,987069
,DELTAMAGNT,EQ,        33.55,                    63805.25,1824
,DEN,EQ,       153.45,                  6212070.40,40018
,DENABANK,EQ,        44.30,                134290287.70,3082505
,DENORA,EQ,       197.45,                  2843211.65,14320
,DHAMPURSUG,EQ,        31.30,                  2990258.35,95431
,DHANBANK,EQ,        30.65,                  7474109.90,244077
,DHANUKA,EQ,       608.05,                  5079608.05,8363
,DHARSUGAR,EQ,        14.10,                    21621.70,1573
,DHFL,EQ,       481.35,                480528084.25,993984
,DHUNINV,EQ,       142.65,                   161948.30,1122
,DIAPOWER,EQ,        40.85,                  4493441.25,111607
,DICIND,EQ,       565.75,                  6463628.10,11367
,DIGJAM,EQ,        10.30,                  2824454.75,270851
,DISHMAN,EQ,       209.20,                497366886.05,2407651
,DISHTV,EQ,       115.55,               1323990177.80,11714015
,DLF,EQ,       109.70,               1931748469.70,17880156
,DLINKINDIA,EQ,       229.45,                 10977197.15,47370
,DOLPHINOFF,EQ,       129.65,                 44216647.00,333147
,DONEAR,EQ,        16.25,                   441342.10,27699
,DPL,EQ,        79.15,                  2466050.55,31432
,DPSCLTD,EQ,        13.25,                      132.50,10
,DQE,EQ,        20.85,                  2778822.75,131255
,DREDGECORP,EQ,       404.05,                 10217508.40,25151
,DSKULKARNI,EQ,        72.65,                   680684.85,9397
,DSSL,EQ,         8.55,                    25152.50,3090
,DTIL,EQ,       255.15,                  1909619.65,7562
,DUNCANSLTD,BE,        14.65,                    23808.25,1609
,DWARKESH,EQ,        27.80,                   260453.20,9446
,DYNAMATECH,EQ,      2952.90,                  6632924.35,2241
,DYNATECH,EQ,         6.45,                   251049.75,38924
,EASTSILK,EQ,         1.85,                    79232.00,39445
,EASUNREYRL,EQ,        57.85,                  4080726.90,70296
,ECEIND,EQ,       138.00,                   337456.65,2424
,ECLERX,EQ,      1502.45,                 18413806.55,12078
,ECLFINANCE,N4,      1238.90,                   760725.09,610
,ECLFINANCE,N2,      1212.01,                    30559.85,25
,ECLFINANCE,N5,      1064.10,                    10641.00,10
,ECLFINANCE,N1,      1032.00,                    67080.00,65
,ECLFINANCE,NB,      1009.00,                   135974.72,135
,ECLFINANCE,N8,      1010.00,                   510050.00,505
,ECLFINANCE,N3,      1060.00,                   383520.20,362
,EDELWEISS,EQ,        64.20,                 50582908.00,785923
,EDL,EQ,        43.90,                  3201617.65,73628
,EDUCOMP,EQ,        13.55,                 33968100.80,2538722
,EIDPARRY,EQ,       149.15,                 16134564.75,108771
,EIHAHOTELS,EQ,       219.00,                   316370.20,1441
,EIHOTEL,EQ,       113.60,                 17394744.50,153268
,EIMCOELECO,BE,       610.00,                   220125.00,359
,EKC,EQ,        11.50,                  1139236.80,98038
,ELAND,EQ,        30.25,                  1379974.90,46083
,ELDERPHARM,EQ,       115.05,                 46946541.80,408489
,ELECON,EQ,        90.45,                102748831.45,1135381
,ELECTCAST,EQ,        22.60,                 52847404.05,2369964
,ELECTHERM,EQ,        26.70,                    39771.45,1457
,ELGIEQUIP,EQ,       139.90,                  3170859.40,22803
,ELGIRUBCO,EQ,        26.75,                   226676.45,8469
,EMAMIINFRA,EQ,        37.35,                   280687.70,7338
,EMAMILTD,EQ,      1321.95,                313527722.50,241258
,EMCO,EQ,        30.40,                  1332085.60,43728
,EMKAY,EQ,        61.80,                    86585.65,1444
,EMMBI,EQ,        37.30,                  1581117.10,42809
,ENERGYDEV,EQ,        15.60,                    11428.35,707
,ENGINERSIN,EQ,       232.50,                 87531901.70,379705
,ENIL,EQ,       697.40,                  7230109.90,10224
,ENTEGRA,BE,         5.00,                       50.00,10
,EON,EQ,        49.60,                  1464204.90,29226
,ERAINFRA,EQ,         3.25,                  7376545.85,2417321
,EROSMEDIA,EQ,       601.25,                143723898.05,241071
,ESABINDIA,EQ,       658.90,                   138736.50,212
,ESCORTS,EQ,       139.50,                111933388.85,798487
,ESL,EQ,         3.60,                  1757758.50,481409
,ESSAROIL,EQ,       189.55,                416816718.20,2157645
,ESSARPORTS,EQ,       104.20,                  2508436.00,24245
,ESSARSHPNG,EQ,        21.05,                   903149.50,42995
,ESSDEE,EQ,       360.80,                328130506.95,967543
,ESSELPACK,EQ,       155.85,                 28412851.25,183958
,ESTER,EQ,        29.35,                  2478188.05,82779
,EUROCERA,EQ,         5.65,                    11300.00,2000
,EUROTEXIND,EQ,        34.35,                   144437.20,4312
,EVEREADY,EQ,       330.15,                 78806657.30,238153
,EVERESTIND,EQ,       364.00,                  6240051.80,17170
,EVERONN,EQ,        31.15,                 18172560.60,590082
,EXCEL,EQ,        24.15,                  1024654.20,42371
,EXCELCROP,EQ,       897.45,                  7753886.55,8447
,EXCELINDUS,EQ,       295.30,                  4763350.05,15991
,FACT,EQ,        22.30,                   859393.40,38432
,FAGBEARING,EQ,      4471.00,                 30507922.50,6820
,FARMAXIND,EQ,          .25,                    40944.00,170240
,FCEL,EQ,        16.90,                 36682755.70,2143292
,FCL,EQ,        37.15,                 17939452.65,490959
,FCSSOFT,EQ,          .25,                    78423.85,298959
,FDC,EQ,       165.90,                 18594187.15,111165
,FEDDERLOYD,EQ,       106.55,                 43815902.40,407308
,FIEMIND,EQ,       635.30,                 14495475.60,22646
,FILATEX,EQ,        35.50,                    79146.00,2154
,FINANTECH,EQ,       149.35,                 13057430.85,87198
,FINCABLES,EQ,       253.55,                  7198190.95,28334
,FINPIPE,EQ,       271.30,                  2227839.30,8180
,FLEXITUFF,EQ,       228.90,                  5528787.65,23847
,FLFL,EQ,        87.50,                 54233761.70,643913
,FMGOETZE,EQ,       363.55,                   542241.50,1480
,FMNL,EQ,        13.20,                    69430.35,5217
