,20-Jul-2015
The Nifty witnessed an intraday movement of about 65.1 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13822.82
, Traded Quantity (in Lakhs), 7577.98
, Number of Trades, 6833063
, Total Market Capitalisation (Rs. Crores), 10235378.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CPSEETF,EQ,        25.31,                 21569187.53,852238
,CREATIVEYE,EQ,         3.15,                     4042.80,1304
,CREST,EQ,        44.35,                    58913.50,1310
,CRISIL,EQ,      2001.45,                 62158517.15,31060
,CRMFGETF,EQ,      2462.50,                    49050.00,20
,CTE,BE,        53.70,                  2575005.50,47975
,CUB,EQ,       100.80,                 41131702.35,408476
,CUBEXTUB,BE,        13.15,                   278547.40,20045
,CURATECH,EQ,         9.50,                     2959.00,302
,CYBERTECH,EQ,        51.80,                  1591968.75,30609
,CYIENT,EQ,       534.85,                 15017856.75,28154
,DAAWAT,EQ,       168.15,                  2262732.65,13532
,DALMIABHA,EQ,       598.10,                  6760693.55,11245
,DALMIASUG,EQ,        21.00,                    45964.50,2142
,DATAMATICS,EQ,        60.80,                  1766865.50,28791
,DBCORP,EQ,       314.30,                  2736140.40,8719
,DBREALTY,EQ,        63.85,                 11927476.80,186574
,DBSTOCKBRO,EQ,        26.65,                   487610.50,18276
,DCBBANK,EQ,       132.15,                148935363.00,1124097
,DCM,EQ,       104.45,                  9425337.00,89481
,DCMSHRIRAM,EQ,       124.20,                  4739055.40,38312
,DCW,EQ,        20.45,                 15765990.20,785111
,DECCANCE,EQ,       424.70,                  1841493.95,4340
,DEEPAKFERT,EQ,       147.75,                 10884476.15,73932
,DEEPAKNTR,EQ,        72.65,                  1040564.80,14241
,DEEPIND,EQ,       122.60,                243061884.70,1965289
,DELTACORP,EQ,        83.65,                314460566.25,3770878
,DEN,EQ,       162.70,                 52533673.30,323157
,DENABANK,EQ,        44.55,                 14506558.25,327180
,DENORA,EQ,       205.15,                 16316840.60,79969
,DHAMPURSUG,EQ,        32.15,                   242056.40,7522
,DHANBANK,EQ,        31.70,                 11143900.15,349812
,DHANUKA,EQ,       604.05,                  5452832.30,9054
,DHARSUGAR,EQ,        13.50,                     6439.30,471
,DHFL,EQ,       460.00,                344390393.90,749482
,DHUNINV,EQ,       161.55,                   824436.50,5111
,DIAPOWER,EQ,        42.15,                  4192685.25,98899
,DICIND,EQ,       504.70,                   614379.90,1209
,DIGJAM,EQ,         8.60,                  3046547.20,348814
,DISHMAN,EQ,       163.65,                230718642.75,1408000
,DISHTV,EQ,       117.20,                931880067.10,8075497
,DLF,EQ,       108.70,                668275533.20,6067534
,DLINKINDIA,EQ,       231.85,                 28902647.05,123937
,DOLPHINOFF,EQ,       120.80,                  8545090.80,70073
,DONEAR,EQ,        15.10,                    49938.80,3275
,DPL,EQ,        87.20,                  2964374.55,33952
,DPSCLTD,EQ,        13.75,                    35132.95,2552
,DQE,EQ,        20.35,                  1222778.60,59404
,DREDGECORP,EQ,       418.80,                 26837877.00,64372
,DSKULKARNI,EQ,        75.20,                   921995.15,12299
,DSSL,EQ,         7.40,                      754.80,102
,DTIL,EQ,       235.85,                   350073.20,1482
,DUNCANSLTD,BE,        15.50,                     7119.05,470
,DWARKESH,EQ,        25.50,                    48002.00,1873
,DYNAMATECH,EQ,      3150.75,                 15843961.60,4982
,DYNATECH,EQ,         4.25,                    45986.70,11375
,EASTSILK,EQ,         2.10,                     8265.00,4220
