,15-Jul-2015
The Nifty witnessed an intraday movement of about 68.45 points.The closing index was 0.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14626.63
, Traded Quantity (in Lakhs), 8327.62
, Number of Trades, 7159669
, Total Market Capitalisation (Rs. Crores), 10109685.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAFNAPHARM,EQ,        25.85,                   500343.10,19501
,BAGFILMS,EQ,         3.00,                   295859.20,98686
,BAJAJCORP,EQ,       453.80,                 43435889.25,95193
,BAJAJELEC,EQ,       278.35,                 70906343.65,248982
,BAJAJHIND,EQ,        14.55,                 18607727.65,1283279
,BAJFINANCE,EQ,      5157.75,                246468197.45,47920
,BALAJITELE,EQ,        76.00,                 54273991.55,699775
,BALAMINES,EQ,       110.50,                   622857.75,5640
,BALKRISIND,EQ,       670.45,                 70201462.15,104526
,BALLARPUR,EQ,        14.30,                 24800532.10,1702684
,BALMLAWRIE,EQ,       577.30,                  9556828.40,16473
,BALPHARMA,EQ,        63.35,                  3413899.00,54120
,BALRAMCHIN,EQ,        45.10,                 22659071.45,498734
,BANARBEADS,EQ,        35.05,                    53004.80,1507
,BANARISUG,EQ,       785.60,                   266113.50,337
,BANCOINDIA,EQ,       114.10,                 25146301.35,221144
,BANKBEES,EQ,      1903.99,                   888699.07,466
,BANSWRAS,EQ,        82.45,                  2180055.25,26824
,BARTRONICS,EQ,        11.80,                  1359362.50,115344
,BASF,EQ,      1135.70,                 13347613.75,11660
,BASML,EQ,       204.80,                    65468.70,319
,BATAINDIA,EQ,      1195.80,                187166044.10,157609
,BAYERCROP,EQ,      3946.20,                 12685773.40,3209
,BBL,EQ,       631.80,                  3491541.35,5445
,BBTC,EQ,       514.40,                 60841170.35,117325
,BEARDSELL,EQ,        45.00,                    12016.00,267
,BEDMUTHA,EQ,        13.40,                    28211.35,2097
,BEL,EQ,      3522.95,                244720639.65,69354
,BEML,EQ,      1357.00,                323378120.00,237832
,BEPL,EQ,        19.00,                    51992.20,2797
,BERGEPAINT,EQ,       213.35,                 27980054.30,130757
,BFINVEST,EQ,       153.55,                  7656817.45,48896
,BFUTILITIE,EQ,       582.20,                252418291.40,429100
,BGRENERGY,EQ,       132.25,                203054750.85,1529981
,BHAGYNAGAR,EQ,        17.15,                    68615.90,4163
,BHARATGEAR,EQ,        74.00,                   506343.70,6778
,BHARATRAS,EQ,      1228.50,                   934824.65,755
,BHUSANSTL,EQ,        64.20,                 38215100.55,588539
,BIL,EQ,       541.95,                 11444507.00,21251
,BILENERGY,EQ,          .85,                    24103.40,27704
,BILPOWER,EQ,         1.15,                     1150.00,1000
,BINANIIND,EQ,        95.65,                  3317683.50,34272
,BINDALAGRO,EQ,        58.70,                181316946.00,3187124
,BIOCON,EQ,       486.85,                631445439.60,1308975
,BIRLACORPN,EQ,       449.35,                  2843510.75,6347
,BIRLACOT,EQ,          .05,                    47532.60,573647
,BIRLAERIC,BE,        71.95,                  2158051.80,29974
,BIRLAMONEY,EQ,        27.20,                  1232280.55,45501
,BLBLIMITED,EQ,         3.55,                     1003.50,280
,BLISSGVS,EQ,       178.50,                393961682.85,2209958
,BLKASHYAP,EQ,        12.75,                  1272880.65,98726
,BLUECHIP,EQ,          .20,                      100.00,500
,BLUEDART,EQ,      6293.45,                145820436.65,23086
,BLUEDART,N3,        10.06,                      935.58,93
,BLUEDART,N1,         9.95,                     2159.15,217
,BLUEDART,N2,         9.95,                     1233.80,124
,BLUESTARCO,EQ,       323.75,                  5886474.50,18004
,BLUESTINFO,EQ,       216.45,                  2742122.80,12523
,BODALCHEM,EQ,        30.45,                  1995676.20,64191
,BOMDYEING,EQ,        75.80,                 67612734.85,882607
,BPL,EQ,        33.55,                  5411199.65,158890
,BRFL,EQ,       137.95,                   327722.10,2375
,BRIGADE,EQ,       146.50,                  3669627.90,24921
,BROOKS,EQ,        71.15,                 86535656.15,1202151
,BSELINFRA,EQ,         1.95,                   246491.80,128530
,BSL,EQ,        46.00,                   628307.45,13505
,BSLGOLDETF,EQ,      2472.35,                   304959.25,123
,BSLIMITED,EQ,        32.95,                 18132394.90,543529
,BSLNIFTY,EQ,       100.15,                  1229021.25,12088
,BURNPUR,EQ,         8.40,                  1008184.40,117055
,BUTTERFLY,EQ,       160.60,                  3136877.95,19362
,BVCL,EQ,        18.20,                   473646.85,26194
,BYKE,EQ,       167.35,                 38679782.05,231289
,CADILAHC,EQ,      1947.40,                295584104.15,151165
,CAMLINFINE,EQ,       106.15,                 53642627.75,498997
,CANDC,EQ,        17.20,                   103478.40,6122
,CANFINHOME,EQ,       781.40,                 40431356.05,51758
,CANTABIL,EQ,        67.85,                  4148528.70,59709
,CAPF,EQ,       431.75,                479325950.05,1104864
,CAPLIPOINT,EQ,      1310.60,                 68220411.60,51730
,CARBORUNIV,EQ,       168.80,                  1559489.50,9287
,CAREERP,EQ,       162.85,                 29757973.90,180367
,CARERATING,EQ,      1464.65,                 25568354.90,17452
,CASTEXTECH,EQ,       327.35,                   592830.85,1811
,CASTROLIND,EQ,       471.85,                 89035415.90,188202
,CCCL,EQ,         3.90,                   129158.10,33356
,CCHHL,EQ,        12.35,                   600093.75,47939
,CCL,EQ,       193.35,                137463903.65,703674
,CEATLTD,EQ,       716.50,                252223029.40,351149
,CEBBCO,EQ,        21.35,                  9799490.45,463568
,CELEBRITY,EQ,        14.70,                   943004.80,64619
,CELESTIAL,EQ,        19.95,                  4112897.25,203622
,CENTENKA,EQ,       165.50,                 11923606.40,70569
,CENTEXT,EQ,         1.15,                    13772.80,11712
,CENTRALBK,EQ,       110.85,                104259456.85,948589
,CENTUM,EQ,       721.00,                  2216138.40,3049
,CENTURYPLY,EQ,       191.65,                 90896859.65,468261
,CENTURYTEX,EQ,       713.50,                506854882.75,708911
,CERA,EQ,      2148.20,                728771011.40,357132
,CEREBRAINT,EQ,        13.50,                  5766061.75,424922
,CESC,EQ,       567.75,                 74967668.50,131726
,CGCL,EQ,       136.25,                 30220826.45,217553
,CHAMBLFERT,EQ,        59.20,                 22543823.55,379629
,CHEMFALKAL,EQ,        91.05,                  1888793.90,21476
,CHENNPETRO,EQ,       175.30,                160205514.15,912018
,CHOLAFIN,EQ,       701.85,                 28509577.65,40262
,CHROMATIC,EQ,         3.60,                    45837.55,12736
,CIGNITITEC,EQ,       419.10,                  9597000.95,22879
,CIMMCO,EQ,        98.00,                  7710183.80,77666
,CINELINE,EQ,        16.20,                   351711.05,23620
,CINEVISTA,EQ,         3.25,                     6716.30,1987
,CLASSIC,BE,         1.10,                      946.00,860
,CLNINDIA,EQ,       859.20,                 27948129.90,32400
,CLUTCHAUTO,BZ,        10.40,                    10088.00,970
,CMAHENDRA,EQ,         3.30,                  3927977.25,1173583
,CMC,EQ,      1964.60,                 33522030.60,17185
,CNOVAPETRO,BE,        26.60,                     9353.20,352
,COMPUSOFT,EQ,         9.30,                   230089.45,24551
,CONSOFINVT,EQ,        41.20,                   224373.70,5368
,CORDSCABLE,EQ,        37.25,                  7919705.80,205039
,COREEDUTEC,EQ,         7.50,                 13510458.65,1830728
,COROMANDEL,EQ,       244.50,                 48299746.05,198393
,CORPBANK,EQ,        51.85,                  4211114.60,81378
,COSMOFILMS,EQ,       126.60,                  4022964.50,31526
,COUNCODOS,EQ,         4.40,                   457058.30,99109
,COX&KINGS,EQ,       277.50,                 51802350.45,185269
,CPSEETF,EQ,        25.20,                  5765251.78,227944
,CREATIVEYE,EQ,         3.10,                    10875.25,3707
,CREST,EQ,        47.70,                     5576.80,122
,CRISIL,EQ,      2005.05,                 32786891.45,16394
,CTE,BE,        46.45,                   762343.05,16432
,CUB,EQ,       101.65,                104042086.10,1025285
,CURATECH,EQ,        10.20,                   390114.00,38065
,CYBERTECH,EQ,        49.20,                  8267561.90,161795
,CYIENT,EQ,       558.40,                 33465189.05,59514
,DAAWAT,EQ,       171.55,                  5732204.90,33105
,DALMIABHA,EQ,       608.35,                 63790943.00,104888
,DALMIASUG,EQ,        21.20,                    33068.05,1568
,DATAMATICS,EQ,        65.35,                  1745864.65,26468
,DBCORP,EQ,       319.90,                 10923570.50,33657
,DBREALTY,EQ,        63.90,                 13095881.60,203945
,DBSTOCKBRO,EQ,        26.70,                   494515.65,18466
,DCBBANK,EQ,       133.10,                660414662.20,4909443
,DCM,EQ,       104.35,                  6364340.05,60662
,DCMSHRIRAM,EQ,       125.45,                 74000233.40,582589
,DCW,EQ,        19.90,                 39411230.55,1936964
,DECCANCE,EQ,       404.95,                   772223.00,1910
,DEEPAKFERT,EQ,       142.50,                  4624333.05,32440
,DEEPAKNTR,EQ,        72.00,                  3175991.75,43720
,DEEPIND,EQ,       101.85,                181719987.55,1845100
,DELTACORP,EQ,        78.75,                127361402.30,1604340
,DELTAMAGNT,EQ,        30.55,                     1135.25,35
,DEN,EQ,       145.85,                  7140147.65,48866
,DENABANK,EQ,        44.25,                 11017933.70,247817
,DENORA,EQ,       175.05,                  1107305.25,6342
,DHAMPURSUG,EQ,        32.60,                  1379157.65,42342
,DHANBANK,EQ,        32.80,                 18851594.35,567138
,DHANUKA,EQ,       604.60,                 11026689.20,18138
,DHARSUGAR,EQ,        13.60,                    30024.70,2190
,DHFL,EQ,       447.80,                194636628.90,431171
,DHUNINV,EQ,       157.95,                 11607970.85,78976
,DIAPOWER,EQ,        43.05,                  3105636.15,71831
,DICIND,EQ,       493.15,                  2933305.80,5948
,DIGJAM,EQ,         7.45,                   957726.35,126104
,DISHMAN,EQ,       167.25,                 57807789.70,345418
,DISHTV,EQ,       111.65,                704794851.85,6318652
,DLF,EQ,       116.70,                563483329.05,4816079
,DLINKINDIA,EQ,       228.85,                 44995179.65,193002
,DOLPHINOFF,EQ,       126.20,                 34203877.05,265699
,DONEAR,EQ,        16.15,                   761846.00,45909
,DPL,EQ,        85.50,                  9602816.15,112858
,DPSCLTD,EQ,        13.70,                     9085.00,650
,DQE,EQ,        21.45,                  1016052.80,46183
,DREDGECORP,EQ,       404.05,                 16312995.55,40118
,DSKULKARNI,EQ,        73.95,                   480372.85,6507
,DSSL,EQ,         7.40,                      222.00,30
,DTIL,EQ,       234.50,                   446463.85,1934
,DUNCANSLTD,BE,        15.50,                    80757.15,5494
,DWARKESH,EQ,        25.45,                  2081445.35,80176
,DYNAMATECH,EQ,      3203.85,                 35707229.20,10996
,DYNATECH,EQ,         4.50,                   208749.35,46646
,EASTSILK,EQ,         2.05,                    32060.00,15232
,EASUNREYRL,EQ,        46.05,                   216248.00,4672
,ECEIND,EQ,       136.80,                    50345.45,369
,ECLERX,EQ,      1481.40,                 16347663.20,11016
,ECLFINANCE,N4,      1240.00,                    12400.00,10
,ECLFINANCE,NA,      1019.00,                   203900.00,200
,ECLFINANCE,N5,      1073.70,                   323962.23,302
,ECLFINANCE,N1,      1033.00,                   151689.79,147
,ECLFINANCE,NB,      1003.01,                   412957.99,412
,ECLFINANCE,N9,      1020.00,                    51000.00,50
,ECLFINANCE,N8,      1005.00,                    30150.00,30
,ECLFINANCE,N3,      1061.89,                   421885.00,395
,EDELWEISS,EQ,        66.55,                129041542.35,1975724
,EDL,EQ,        41.75,                  1757993.85,41720
,EDUCOMP,EQ,        14.20,                340766227.60,24670099
,EIDPARRY,EQ,       148.40,                 34452101.05,228885
,EIHAHOTELS,EQ,       194.55,                  1242175.00,6310
,EIHOTEL,EQ,       101.25,                  7718290.20,76215
,EIMCOELECO,BE,       650.00,                   166416.00,254
,EKC,EQ,        11.00,                  3021014.80,271233
,ELAND,EQ,        32.60,                  3881250.45,119157
,ELDERPHARM,EQ,       116.95,                 99890731.35,843637
,ELECON,EQ,        89.90,                 90108314.50,1007472
,ELECTCAST,EQ,        19.70,                  3998010.10,200834
,ELECTHERM,EQ,        22.90,                   144301.35,6226
