,17-Jul-2015
The Nifty witnessed an intraday movement of about 49.8 points.The closing index was 0.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14983.44
, Traded Quantity (in Lakhs), 8053.99
, Number of Trades, 7040028
, Total Market Capitalisation (Rs. Crores), 10220921.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BIRLAERIC,BE,        68.95,                  1559985.85,22539
,BIRLAMONEY,EQ,        26.70,                   408341.70,15353
,BLBLIMITED,EQ,         3.55,                     1065.00,300
,BLISSGVS,EQ,       184.90,                142447668.25,754195
,BLKASHYAP,EQ,        13.15,                  1899903.60,142893
,BLUECHIP,EQ,          .20,                     1901.20,9506
,BLUEDART,EQ,      6212.80,                 11857738.35,1895
,BLUEDART,N2,        10.03,                     7502.44,748
,BLUEDART,N1,        10.02,                    13102.18,1309
,BLUEDART,N3,        10.06,                     5625.66,561
,BLUESTARCO,EQ,       328.10,                  8156021.30,24651
,BLUESTINFO,EQ,       213.05,                  1594907.95,7452
,BODALCHEM,EQ,        30.10,                  2039621.15,67183
,BOMDYEING,EQ,        76.50,                114488232.35,1499815
,BPL,EQ,        34.10,                  3822968.10,112747
,BRFL,EQ,       135.05,                   595932.20,4424
,BRIGADE,EQ,       148.45,                  3632715.55,24610
,BROOKS,EQ,        68.90,                 21941709.95,315347
,BSELINFRA,EQ,         1.75,                   676077.05,388294
,BSL,EQ,        44.90,                   768912.95,16931
,BSLGOLDETF,EQ,      2478.00,                   443256.95,179
,BSLIMITED,EQ,        33.00,                 33858074.00,1020016
,BSLNIFTY,EQ,       105.00,                     1759.60,17
,BURNPUR,EQ,         8.40,                   325634.85,38906
,BUTTERFLY,EQ,       182.95,                 32440513.45,176730
,BVCL,EQ,        17.40,                   279508.85,16124
,BYKE,EQ,       168.55,                 50629562.25,301113
,CADILAHC,EQ,      1986.40,                231265885.50,114886
,CALSOFT,BE,         5.55,                     6148.10,1120
,CAMLINFINE,EQ,       107.20,                111791575.30,1036817
,CANDC,EQ,        16.65,                    73646.10,4518
,CANFINHOME,EQ,       807.20,                 64020649.65,79239
,CANTABIL,EQ,        69.95,                  1023571.35,14610
,CAPF,EQ,       446.70,                210882730.05,478966
,CAPLIPOINT,EQ,      1261.15,                 46565669.30,36598
,CARBORUNIV,EQ,       169.35,                  3352875.15,19864
,CAREERP,EQ,       160.25,                  6671022.85,41218
,CARERATING,EQ,      1469.70,                 64984404.70,44178
,CASTEXTECH,EQ,       295.45,                   517037.50,1750
,CASTROLIND,EQ,       481.30,                 99283336.05,205165
,CCCL,EQ,         4.25,                   382958.90,91863
,CCHHL,EQ,        12.00,                   686068.95,56813
,CCL,EQ,       192.50,                 32502439.60,168354
,CEATLTD,EQ,       744.85,                449663188.15,604321
,CEBBCO,EQ,        20.50,                  1100450.65,53173
,CELEBRITY,EQ,        14.20,                   259032.65,18178
,CELESTIAL,EQ,        18.85,                   898612.70,46950
,CENTENKA,EQ,       169.45,                 20290447.90,118469
,CENTEXT,EQ,         1.20,                    18874.80,15769
,CENTRALBK,EQ,       106.95,                 50091277.25,465580
,CENTUM,EQ,       768.25,                 13224605.25,17337
,CENTURYPLY,EQ,       193.00,                 45264824.85,233986
,CENTURYTEX,EQ,       726.50,                920904460.55,1256126
,CERA,EQ,      2029.05,                 58222645.85,28682
,CEREBRAINT,EQ,        13.65,                  1846217.65,137512
,CESC,EQ,       592.40,                222831106.85,380123
,CGCL,EQ,       149.50,                  1299152.40,8722
,CHAMBLFERT,EQ,        62.75,                 52210433.75,838791
,CHEMFALKAL,EQ,        88.95,                   300100.70,3383
,CHENNPETRO,EQ,       182.00,                234643491.10,1281361
,CHOLAFIN,EQ,       693.35,                  9949477.50,14285
,CHROMATIC,EQ,         4.10,                  1238494.45,308601
,CIGNITITEC,EQ,       408.75,                 11333377.30,27566
,CIMMCO,EQ,       101.65,                 10263648.50,102765
,CINELINE,EQ,        16.00,                   193715.85,11980
,CINEVISTA,EQ,         3.20,                     7198.85,2324
,CLASSIC,BE,         1.15,                     5687.30,5052
,CLNINDIA,EQ,       838.00,                 23134503.90,27468
,CLUTCHAUTO,BZ,        11.35,                    30156.40,2651
,CMAHENDRA,EQ,         3.60,                  1378190.10,383820
,CMC,EQ,      1976.25,                 16928811.50,8572
,CNOVAPETRO,BE,        26.60,                     5310.00,200
,COMPUSOFT,EQ,         9.70,                   254311.85,26364
,CONSOFINVT,EQ,        42.10,                    89471.65,2128
,CORDSCABLE,EQ,        37.95,                  1002539.00,26197
,COREEDUTEC,EQ,         7.35,                  6132083.50,835521
,COROMANDEL,EQ,       246.45,                 16838568.25,68401
,CORPBANK,EQ,        51.95,                  5263586.30,101463
,COSMOFILMS,EQ,       131.10,                  8336830.30,63150
,COUNCODOS,EQ,         4.00,                    33600.00,8400
,COX&KINGS,EQ,       287.60,                143547605.35,499170
,CPSEETF,EQ,        25.39,                 19762474.40,775883
,CREATIVEYE,EQ,         3.15,                    13031.70,4171
,CREST,EQ,        45.00,                    57070.00,1266
,CRISIL,EQ,      1973.05,                 37188578.15,18772
,CTE,BE,        51.15,                  2975288.75,58207
,CUB,EQ,       101.25,                 31281620.95,309064
,CURATECH,EQ,         9.00,                     9257.00,1028
,CYBERTECH,EQ,        52.60,                  4629083.85,85857
,CYIENT,EQ,       533.15,                 45416199.60,84772
,DAAWAT,EQ,       168.65,                  2550464.10,15214
,DALMIABHA,EQ,       605.65,                 15173688.00,24911
,DALMIASUG,EQ,        21.25,                   289464.00,13256
,DATAMATICS,EQ,        62.35,                  2527164.10,40013
,DBCORP,EQ,       314.60,                  6547680.00,20708
,DBREALTY,EQ,        64.10,                 15603560.35,242097
,DBSTOCKBRO,EQ,        26.65,                   494499.45,18601
,DCBBANK,EQ,       132.20,                162034139.05,1220797
,DCM,EQ,       102.40,                  6206151.70,59945
,DCMSHRIRAM,EQ,       125.15,                 10198678.85,81641
,DCW,EQ,        20.00,                 21352082.00,1060723
,DECCANCE,EQ,       417.50,                  1239883.70,2964
