,16-JUL-2012
The Nifty witnessed an intraday movement of about 56.4 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7977.6
, Traded Quantity (in Lakhs), 5175.21
, Number of Trades, 4404158
, Total Market Capitalisation (Rs. Crores), 5996786.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASIANHOTNR,EQ,       203.00,                   367651.50,1811
,ASIANTILES,EQ,        44.75,                   447677.05,10004
,ASSAMCO,EQ,         6.55,                  1459483.10,219118
,ASTEC,EQ,        25.60,                    70002.85,2752
,ASTERSILI,EQ,         7.85,                     6371.95,807
,ASTRAL,EQ,       237.85,                   376243.65,1582
,ASTRAMICRO,EQ,        43.85,                  3809716.95,85793
,ASTRAZEN,EQ,      1828.35,                 12947560.65,7083
,ATFL,EQ,       462.00,                  6235663.45,13551
,ATLANTA,EQ,        57.20,                  3160920.85,54735
,ATLASCYCLE,EQ,       394.90,                  4796516.15,11927
,ATNINTER,EQ,          .65,                     1105.00,1700
,ATUL,EQ,       269.20,                 86240845.10,324439
,AURIONPRO,EQ,       116.45,                   236863.25,2035
,AUROPHARMA,EQ,       110.40,                 64650999.55,579534
,AUSTRAL,BE,         1.25,                   511884.90,415112
,AUTOAXLES,EQ,       439.50,                   196159.05,439
,AUTOIND,EQ,       160.10,                  5070498.60,31356
,AUTOLITIND,EQ,        16.20,                    18868.15,1142
,AVANTI,EQ,       151.30,                 23064244.15,145816
,AVTNPL,EQ,        37.45,                  1704083.65,45486
,AXIS-IT&T,EQ,        80.95,                   202606.85,2479
,AXISGOLD,EQ,      2856.00,                   816368.90,286
,BAGFILMS,EQ,         5.00,                   520574.05,102465
,BAJAJCORP,EQ,       126.85,                 24839450.20,191980
,BAJAJELEC,EQ,       197.15,                  6673428.00,33804
,BAJAJFINSV,EQ,       683.30,                 18480517.40,26879
,BAJAJHIND,EQ,        34.05,                131431202.90,3834094
,BAJAJHLDNG,EQ,       774.00,                  5849564.70,7511
,BAJFINANCE,EQ,       963.25,                 12670925.95,13081
,BALAJITELE,EQ,        41.10,                  7821387.95,189746
,BALAMINES,EQ,        41.90,                    73363.15,1748
,BALKRISIND,EQ,       287.45,                 10305808.20,35863
,BALLARPUR,EQ,        19.85,                 48454387.45,2398907
,BALMLAWRIE,EQ,       595.15,                  1397529.45,2346
,BALPHARMA,EQ,        19.20,                    35814.45,1831
,BALRAMCHIN,EQ,        59.05,                 65581566.15,1112160
,BANARISUG,EQ,       790.05,                  1966050.75,2463
,BANCOINDIA,EQ,        65.00,                   569118.05,8772
,BANG,EQ,        19.65,                    73049.55,3722
,BANKBEES,EQ,      1059.64,                  4156859.32,3907
,BANSWRAS,EQ,        73.70,                    23320.60,316
,BARTRONICS,EQ,        28.05,                  9078708.65,319309
,BASF,EQ,       573.60,                  6161621.45,10699
,BASML,EQ,        62.95,                   370354.60,5808
,BATAINDIA,EQ,       880.30,                369732957.55,421962
,BAYERCROP,EQ,       808.55,                 15678925.15,19554
,BBL,EQ,       633.65,                   948344.95,1492
,BBTC,EQ,       594.80,                  4823072.45,7975
,BECREL,EQ,         7.80,                    20673.95,2646
,BEDMUTHA,BE,        14.40,                   101917.40,7098
,BEML,EQ,       370.65,                 47037237.30,125880
,BERGEPAINT,EQ,       132.15,                 10593273.65,80235
,BFINVEST,EQ,        45.50,                    52785.50,1136
,BFUTILITIE,EQ,       472.85,                344326770.30,722107
,BGLOBAL,EQ,         6.85,                    26034.75,3821
,BGRENERGY,EQ,       300.90,                105498789.45,347874
,BHAGWATIHO,EQ,        68.00,                   101354.75,1489
,BHAGYNAGAR,EQ,        15.00,                   296046.20,19800
,BHARATGEAR,EQ,        82.15,                   485332.75,5885
