,16-Feb-2015
The Nifty witnessed an intraday movement of about 76.7 points.The closing index was 0.04 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17228.83
, Traded Quantity (in Lakhs), 10589.2
, Number of Trades, 7338131
, Total Market Capitalisation (Rs. Crores), 10138212.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BROADCAST,EQ,         3.65,                      589.90,172
,BROOKS,EQ,        41.15,                  1827250.95,43995
,BSELINFRA,EQ,         2.90,                   326705.65,113089
,BSL,EQ,        38.15,                   214141.00,5671
,BSLGOLDETF,EQ,      2595.00,                    85559.25,33
,BSLIMITED,EQ,        28.00,                 16961018.85,589937
,BSLNIFTY,EQ,        98.00,                    10146.00,100
,BURNPUR,EQ,         9.85,                   414397.65,41363
,BUTTERFLY,EQ,       233.85,                  6561012.45,27469
,BVCL,EQ,        14.80,                   204186.00,14436
,CADILAHC,EQ,      1613.35,                143433418.45,88566
,CAMLINFINE,EQ,        93.40,                  1898246.00,20207
,CANDC,EQ,        26.00,                   158247.10,6088
,CANFINHOME,EQ,       607.40,                 37594852.50,60778
,CANTABIL,EQ,        48.60,                   481341.45,9630
,CAPF,EQ,       410.35,                 53477844.00,129164
,CAPLIPOINT,EQ,       714.35,                 37120341.55,50747
,CARBORUNIV,EQ,       185.05,                  6775511.15,36598
,CAREERP,EQ,       165.25,                  4700861.70,28407
,CARERATING,EQ,      1600.20,                266212269.65,166586
,CASTROLIND,EQ,       483.35,                 70859968.50,144942
,CCCL,EQ,         5.50,                   202601.50,36292
,CCHHL,EQ,        13.95,                   650386.35,46946
,CCL,EQ,       167.00,                 46349161.80,277991
,CEATLTD,EQ,       816.70,               2194939342.05,2725808
,CEBBCO,EQ,        23.05,                  1499704.30,64515
,CELEBRITY,EQ,        12.85,                   120150.90,9580
,CELESTIAL,EQ,        58.30,                 15242714.30,254039
,CENTENKA,EQ,       159.70,                  1738669.55,10840
,CENTEXT,EQ,         1.65,                    34530.80,21038
,CENTRALBK,EQ,       107.65,                121281015.25,1128668
,CENTUM,EQ,       827.70,                  6477745.85,7773
,CENTURYPLY,EQ,       208.85,                190943907.20,905561
,CENTURYTEX,EQ,       528.20,                396143115.55,743943
,CERA,EQ,      2649.80,                119012018.10,43112
,CEREBRAINT,EQ,        17.70,                   995958.90,56457
,CESC,EQ,       610.85,               2019528025.90,3179558
,CGCL,EQ,       178.60,                   445187.55,2458
,CHAMBLFERT,EQ,        65.45,                 25051515.05,380820
,CHEMFALKAL,EQ,        78.40,                   104160.20,1327
,CHENNPETRO,EQ,        77.85,                 37867067.90,476697
,CHESLINTEX,EQ,         9.40,                    69264.50,7477
,CHOLAFIN,EQ,       557.90,                  6291728.40,11192
,CHROMATIC,EQ,         4.10,                   848340.70,209526
,CIGNITITEC,EQ,       452.90,                  7187019.25,15855
,CIMMCO,EQ,        71.60,                  1026432.05,14568
,CINELINE,EQ,        13.65,                    31129.80,2229
,CINEVISTA,EQ,         3.30,                    25480.40,7391
,CLASSIC,BE,         2.00,                     1362.50,675
,CLNINDIA,EQ,       837.35,                 15176410.50,17937
,CLUTCHAUTO,EQ,        20.45,                   474821.35,22869
,CMAHENDRA,EQ,        12.20,                  3659558.50,299546
,CMC,EQ,      1958.50,                 42552624.65,21788
,CNOVAPETRO,EQ,        18.20,                    25482.65,1424
,COMPUSOFT,EQ,        11.00,                   208670.45,18895
,CONSOFINVT,EQ,        40.00,                   407365.20,10192
,CORDSCABLE,EQ,        23.35,                   326894.80,13955
,COREEDUTEC,EQ,         9.95,                   983404.10,99279
,COROMANDEL,EQ,       287.60,                 32586863.15,113149
,CORPBANK,EQ,        63.70,                 10344161.65,161463
,COSMOFILMS,EQ,        90.90,                  1787879.60,19621
,COX&KINGS,EQ,       322.90,                272743182.10,836251
,CPSEETF,EQ,        24.54,                  8404396.51,342238
,CREATIVEYE,EQ,         3.85,                    12038.50,3010
,CREST,EQ,        51.85,                     5140.70,100
,CRISIL,EQ,      2125.95,                 29987424.25,14200
,CTE,EQ,        11.65,                    28247.60,2280
,CUB,EQ,        94.50,                 36368147.75,384568
,CUBEXTUB,BE,        10.75,                     5661.75,549
,CURATECH,EQ,        15.55,                    12247.70,788
,CYBERTECH,EQ,        37.30,                   429613.40,11342
,CYIENT,EQ,       541.30,                  7805804.85,14380
,DAAWAT,EQ,       108.85,                  1174178.65,10720
,DALMIABHA,EQ,       474.10,                  9302456.75,19658
,DALMIASUG,EQ,        22.00,                   253940.75,11664
,DATAMATICS,EQ,        84.65,                  5013553.35,58649
,DBCORP,EQ,       374.65,                  2035378.05,5430
,DBREALTY,EQ,        87.70,                196858174.50,2241127
,DBSTOCKBRO,EQ,        49.95,                  1075275.05,21540
,DCBBANK,EQ,       113.15,                103714430.90,905402
,DCM,EQ,        93.90,                  2587913.35,27666
,DCMSHRIRAM,EQ,       126.35,                  6049844.20,48044
,DCW,EQ,        15.85,                 18850631.15,1198265
,DECCANCE,EQ,       355.80,                     7144.30,20
,DECOLIGHT,BE,         1.80,                     2286.00,1270
,DEEPAKFERT,EQ,       128.15,                 72504658.60,567065
,DEEPAKNTR,EQ,        84.35,                  1260076.30,14946
,DEEPIND,EQ,        61.60,                  1444683.60,23306
,DELTACORP,EQ,        92.40,                 65207326.30,701714
,DELTAMAGNT,EQ,        41.50,                    71465.75,1763
,DEN,EQ,       122.00,                 56252638.40,465942
,DENABANK,EQ,        55.40,                 24762179.70,446546
,DENORA,EQ,       151.30,                  1116644.50,7340
,DHAMPURSUG,EQ,        39.95,                  1168023.40,29416
,DHANBANK,EQ,        35.05,                 15618016.80,443484
,DHANUKA,EQ,       575.50,                 68746712.80,121069
,DHARSUGAR,EQ,        16.10,                    77471.45,4653
,DHFL,EQ,       504.65,                387476361.60,759252
,DHUNINV,EQ,       111.30,                    84137.75,740
,DIAPOWER,EQ,        55.90,                 20235169.60,361438
,DICIND,EQ,       341.30,                   694912.95,2027
,DIGJAM,EQ,         7.80,                   540697.35,68953
,DISHMAN,EQ,       164.05,                183767752.10,1111424
,DISHTV,EQ,        81.15,                167234597.40,2057094
,DLINKINDIA,EQ,       189.00,                 94556117.50,509566
,DOLPHINOFF,EQ,       150.10,                 17773207.25,115864
,DONEAR,EQ,        17.50,                   244362.95,13978
,DPL,EQ,        58.05,                  1505056.50,25394
,DPSCLTD,EQ,        15.85,                   321982.35,20155
,DQE,EQ,        24.65,                 17712512.65,720988
,DRDATSONS,EQ,         6.80,                 29437670.40,4185783
,DREDGECORP,EQ,       372.30,                 11832016.75,31623
,DSKULKARNI,EQ,        83.20,                  1314422.40,15706
,DSSL,EQ,        11.00,                    21329.00,1949
,DTIL,EQ,       266.60,                  2264421.60,8357
,DUNCANSLTD,BE,        15.00,                    21403.05,1440
,DWARKESH,EQ,        28.80,                   105462.65,3639
,DYNAMATECH,EQ,      2473.45,                135777110.65,58445
,DYNATECH,EQ,         2.80,                    16660.00,5950
,EASTSILK,EQ,         2.10,                    16967.05,8285
,EASUNREYRL,EQ,        49.30,                   750715.80,15332
,ECEIND,EQ,       119.45,                   319441.25,2635
,ECLERX,EQ,      1274.50,                287786507.55,226524
,ECLFINANCE,N1,      1022.69,                   625378.54,611
,ECLFINANCE,N3,      1048.90,                   113132.40,108
,ECLFINANCE,N5,      1047.68,                   555665.25,530
,ECLFINANCE,N7,      1100.03,                    60680.75,55
,ECLFINANCE,N2,      1105.00,                     1105.00,1
,ECLFINANCE,N4,      1130.36,                   134604.03,120
,ECLFINANCE,N6,      1094.00,                     2184.00,2
,EDELWEISS,EQ,        67.45,                 53827895.75,787745
,EDL,EQ,        29.80,                   210714.70,7039
,EDUCOMP,EQ,        23.10,                 13690472.05,582198
,EIDPARRY,EQ,       175.15,                 21418791.85,121104
,EIHAHOTELS,EQ,       223.75,                    23418.50,105
,EIHOTEL,EQ,       108.90,                  2677303.65,24447
,EIMCOELECO,BE,       425.00,                    45036.10,105
,EKC,EQ,        11.80,                  2155010.35,181645
,ELDERPHARM,EQ,       128.40,                 23636385.35,182526
,ELECON,EQ,        48.35,                  6301869.65,128850
,ELECTCAST,EQ,        17.45,                  3448029.70,198749
,ELECTHERM,EQ,        22.60,                    11752.00,520
,ELGIEQUIP,EQ,       149.90,                  2457785.80,16407
,ELGIRUBCO,EQ,        28.20,                   373671.25,13070
,EMAMIINFRA,EQ,        49.55,                  2893516.00,57554
,EMAMILTD,EQ,      1028.40,                220361465.25,213320
,EMCO,EQ,        37.40,                  4291916.70,113465
,EMKAY,EQ,        60.00,                   390463.15,6517
,EMMBI,EQ,        18.80,                  1109770.95,57916
