,03-Sep-2015
The Nifty witnessed an intraday movement of about 91.55 points.The closing index was 1.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15059.88
, Traded Quantity (in Lakhs), 7268.37
, Number of Trades, 7174856
, Total Market Capitalisation (Rs. Crores), 9387823.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AXISGOLD,EQ,      2418.35,                   136216.50,56
,BAFNAPHARM,EQ,        27.45,                  1019641.75,36802
,BAGFILMS,EQ,         2.70,                   224144.80,82358
,BAJAJCORP,EQ,       482.10,                 15442481.85,31999
,BAJAJELEC,EQ,       246.40,                 46030493.30,187085
,BAJAJHIND,EQ,        12.70,                 13151870.85,1027595
,BAJFINANCE,EQ,      5202.20,                736011920.75,141774
,BALAJITELE,EQ,        76.75,                  9669288.60,125928
,BALAMINES,EQ,       126.00,                  1005533.30,7927
,BALKRISIND,EQ,       662.70,                 13580856.90,20575
,BALLARPUR,EQ,        14.45,                  1827417.90,125787
,BALMLAWRIE,EQ,       585.00,                 12973139.65,22361
,BALPHARMA,EQ,        69.70,                  3087533.70,44389
,BALRAMCHIN,EQ,        44.80,                 34018553.30,778500
,BANARBEADS,EQ,        28.70,                    35297.35,1198
,BANARISUG,EQ,       656.15,                   134375.70,203
,BANCOINDIA,EQ,       116.45,                  4117953.40,34901
,BANKBEES,EQ,      1673.48,                  8572095.11,5141
,BANSWRAS,EQ,        71.55,                    56463.20,786
,BARTRONICS,EQ,         9.05,                   526644.75,58060
,BASF,EQ,      1119.90,                 16396217.85,14673
,BASML,EQ,       182.45,                   171700.80,920
,BATAINDIA,EQ,      1029.15,                157405313.35,151875
,BAYERCROP,EQ,      3828.60,                178105293.85,46484
,BBL,EQ,       562.70,                  2880608.05,5140
,BBTC,EQ,       467.05,                 26234905.15,55753
,BEDMUTHA,EQ,        12.10,                    52266.95,4320
,BEL,EQ,      3301.05,                266372263.65,80561
,BEML,EQ,      1235.50,                112779404.30,91504
,BEPL,EQ,        14.85,                   198404.60,13320
,BERGEPAINT,EQ,       213.50,                 27494500.25,128826
,BFINVEST,EQ,       134.40,                 10011228.65,76205
,BFUTILITIE,EQ,       507.05,                164698957.50,324179
,BGLOBAL,BE,         3.70,                      898.50,255
,BGRENERGY,EQ,       105.95,                 10002857.95,93997
,BHAGYNAGAR,EQ,        15.10,                    16632.80,1106
,BHARATGEAR,EQ,        89.20,                   751566.75,8428
,BHARATRAS,EQ,       924.60,                   474809.20,512
,BHUSANSTL,EQ,        50.60,                  9917755.50,194083
,BIL,EQ,       488.00,                 11845035.35,24302
,BILENERGY,EQ,          .80,                    11388.00,14205
,BILPOWER,EQ,         1.30,                     2470.00,1900
,BINANIIND,EQ,        75.70,                  1252684.50,16697
,BINDALAGRO,BE,        51.00,                  1325361.85,25324
,BIOCON,EQ,       439.70,                114700495.30,261095
,BIRLACORPN,EQ,       448.30,                  2097842.20,4769
,BIRLACOT,EQ,          .05,                    44829.70,896594
,BIRLAERIC,BE,        45.35,                   190863.30,4270
,BIRLAMONEY,EQ,        20.25,                   421578.10,20750
,BLBLIMITED,EQ,         4.35,                     4503.65,1018
,BLISSGVS,EQ,       170.15,                156632391.55,945637
,BLKASHYAP,EQ,        10.10,                   114473.55,11239
,BLUEBLENDS,EQ,        17.00,                      204.00,12
,BLUECHIP,BE,          .20,                     2400.00,12000
,BLUEDART,EQ,      7163.20,                 24791535.20,3459
,BLUEDART,N2,        10.50,                     2156.60,208
,BLUEDART,N3,        10.16,                     2202.46,212
,BLUEDART,N1,        10.50,                      289.24,28
,BLUESTARCO,EQ,       347.10,                  2850858.75,8257
