,18-Mar-2019
The Nifty witnessed an intraday movement of about 117.65 points.The closing index was 0.31 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32733.87
, Traded Quantity (in Lakhs), 15850.92
, Number of Trades, 11331494
, Total Market Capitalisation (Rs. Crores), 14697263.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11426.85,     11473.85,     11530.15,     11412.50,     11462.20,35.35
,NIFTY50 EQL Wgt,     12574.40,     12622.55,     12665.15,     12560.35,     12615.90,41.5
,NIFTY100 EQL Wgt,     13343.60,     13391.30,     13429.65,     13316.40,     13372.90,29.3
,NIFTY100 LowVol30,      8733.60,      8771.70,      8797.85,      8719.45,      8747.55,13.95
,NIFTY Alpha 50,     11968.55,     12033.55,     12044.95,     11920.05,     11950.20,-18.35
,NIFTY MIDCAP 150,      6364.85,      6386.35,      6397.15,      6329.15,      6343.75,-21.1
,NIFTY SMLCAP 50,      3195.70,      3204.05,      3219.10,      3183.35,      3201.20,5.5
,NIFTY SMLCAP 250,      5360.25,      5378.30,      5392.15,      5334.45,      5351.35,-8.9
,NIFTY MIDSML 400,      6011.40,      6031.70,      6043.20,      5982.50,      5994.65,-16.75
,NIFTY200 QUALTY30,      9694.50,      9730.70,      9737.25,      9635.25,      9656.40,-38.1
,Nifty IT,     15546.60,     15614.80,     15661.30,     15304.75,     15359.45,-187.15
,Nifty Next 50,     27907.65,     27995.55,     28078.90,     27841.10,     27970.70,63.05
,Nifty Bank,     29381.45,     29521.60,     29812.00,     29361.65,     29596.10,214.65
,NIFTY MIDCAP 100,     17863.25,     17932.30,     17965.40,     17770.35,     17814.40,-48.85
,Nifty 500,      9499.40,      9536.05,      9572.95,      9481.65,      9516.70,17.3
,Nifty 100,     11595.05,     11641.25,     11693.90,     11580.95,     11629.75,34.7
,Nifty Midcap 50,      4932.80,      4955.20,      4968.40,      4907.00,      4923.00,-9.8
,Nifty Realty,       251.60,       252.20,       259.30,       252.15,       258.70,7.1
,Nifty Infra,      3173.25,      3178.65,      3206.90,      3154.65,      3164.10,-9.15
,Nifty Energy,     16046.20,     16138.00,     16394.70,     16119.95,     16333.15,286.95
,Nifty FMCG,     29953.40,     30105.50,     30192.70,     29971.75,     30172.30,218.9
,Nifty MNC,     13304.05,     13355.70,     13357.15,     13189.90,     13238.65,-65.4
,Nifty Pharma,      9221.75,      9224.05,      9240.90,      9133.80,      9204.95,-16.8
,Nifty PSE,      3537.95,      3547.85,      3580.20,      3542.10,      3569.70,31.75
,Nifty PSU Bank,      3098.95,      3105.80,      3133.05,      3072.00,      3117.90,18.95
,Nifty Serv Sector,     15828.20,     15893.90,     15991.45,     15767.90,     15841.10,12.9
,India VIX,15.8650,15.8650,17.1875,14.2675,16.9000,1.0350
,Nifty Auto,      8748.05,      8764.50,      8766.50,      8589.10,      8627.05,-121
,Nifty Metal,      3008.25,      3017.90,      3032.40,      2988.95,      3028.40,20.15
,Nifty Media,      2503.95,      2518.60,      2534.50,      2502.00,      2521.55,17.6
,NIFTY SMLCAP 100,      6535.65,      6561.55,      6586.30,      6518.25,      6545.25,9.6
,Nifty 200,      5976.20,      5999.95,      6024.90,      5966.80,      5990.15,13.95
,Nifty Div Opps 50,      2658.00,      2668.60,      2675.25,      2653.45,      2659.80,1.8
,Nifty Commodities,      3536.25,      3546.80,      3574.55,      3541.10,      3569.80,33.55
,Nifty Consumption,      4873.55,      4892.30,      4898.00,      4844.50,      4862.60,-10.95
,Nifty Fin Service,     12206.40,     12265.15,     12372.30,     12196.80,     12269.95,63.55
,Nifty50 Div Point,       139.18,       139.18,       139.18,       139.18,       139.18,0
,Nifty100 Liq 15,      3911.55,      3926.00,      3942.70,      3899.50,      3932.00,20.45
,Nifty CPSE,      2223.80,      2227.95,      2249.05,      2221.40,      2239.85,16.05
,Nifty GrowSect 15,      6257.15,      6271.15,      6271.95,      6203.15,      6236.05,-21.1
,Nifty50 PR 2x Lev,      4947.05,      4985.05,      5033.80,      4932.20,      4975.00,27.95
,Nifty50 PR 1x Inv,       398.25,       396.80,       398.95,       394.85,       397.20,-1.05
,Nifty50 TR 2x Lev,      6296.80,      6345.15,      6407.20,      6277.85,      6332.30,35.5
,Nifty50 TR 1x Inv,       353.05,       351.80,       353.70,       350.05,       352.15,-.9
,Nifty50 Value 20,      5484.40,      5507.35,      5523.60,      5463.90,      5488.55,4.15
,Nifty Mid Liq 15,      4169.85,      4192.15,      4199.30,      4144.95,      4156.85,-13
,Nifty Pvt Bank,     16769.35,     16860.10,     17030.25,     16784.50,     16915.55,146.2
,NIFTY100 Qualty30,      2707.10,      2717.50,      2723.40,      2696.35,      2708.90,1.8
,Nifty GS 8 13Yr,      1841.41,      1841.78,      1846.35,      1841.78,      1844.27,2.86
,Nifty GS 10Yr,      1704.70,      1705.04,      1711.31,      1705.04,      1709.10,4.4
,Nifty GS 10Yr Cln,       907.61,       907.61,       910.98,       907.61,       909.80,2.19
,Nifty GS 4 8Yr,      1975.66,      1976.05,      1980.13,      1976.05,      1977.43,1.77
,Nifty GS 11 15Yr,      1921.47,      1921.88,      1930.19,      1921.88,      1928.41,6.94
,Nifty GS 15YrPlus,      2052.94,      2053.37,      2059.00,      2053.37,      2057.70,4.76
,Nifty GS Compsite,      1880.05,      1880.43,      1885.88,      1880.43,      1884.00,3.95

,ADVANCES,777
,DECLINES,1073
,UNCHANGED,104

,Total securities that have hit their price bands today,260

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1321.65,      1350.05,2.15,1355.35
,IBREALEST,EQ,        88.75,                580488071.80,6562961
,IBUCCREDIT,N6,       960.00,                   181737.50,190
,IBULHSGFIN,N6,       957.34,                   215672.20,230
,IBULHSGFIN,NA,       969.99,                      969.99,1
,IBULHSGFIN,N4,      1200.00,                   115550.00,100
,IBULISL,EQ,       301.95,                 24534152.85,80317
,IBVENTURES,EQ,       274.15,                 98632670.15,356866
,ICFL,N6,      1005.00,                   100500.00,100
,ICFL,N1,       951.65,                   328017.08,343
,ICFL,N3,       992.00,                   118686.00,120
,ICFL,N5,       940.00,                    38743.11,42
,ICFL,N8,      1100.00,                    20300.00,20
,ICFL,N4,       940.00,                    23625.00,25
,ICFL,N2,       953.00,                    97902.50,100
,ICICI500,EQ,       152.45,                    97000.65,638
,ICICIB22,EQ,        37.44,                119377224.01,3188842
,ICICIGOLD,EQ,        28.80,                   623197.55,21673
,ICICILIQ,EQ,       999.99,                 29715040.13,29733
,ICICILOVOL,EQ,        89.23,                    63253.91,707
,ICICIMCAP,EQ,        66.65,                   234933.25,3515
,ICICINF100,EQ,       123.19,                   198178.14,1609
,ICICINIFTY,EQ,       119.46,                  7693701.47,64382
,ICICINV20,EQ,        56.53,                   168577.07,2976
,ICICINXT50,EQ,        28.07,                   351617.64,12538
,ICICISENSX,EQ,       401.98,                    29458.58,73
,ICIL,EQ,        54.85,                 44994529.90,804261
,ICRA,EQ,      2989.75,                  5874292.75,1965
,ICSA,BE,         1.40,                      140.00,100
,IDBI,EQ,        43.35,                707917587.80,16429441
,IDBIGOLD,EQ,      3000.00,                    41969.50,14
,IDFC,EQ,        43.55,                315042798.75,7186175
,IDFCFIRSTB,EQ,        52.25,               1210614485.10,23235749
,IDFCFIRSTB,NC,      8620.02,                   310300.60,36
,IDFCFIRSTB,N3,      4900.00,                    82984.12,17
,IDFCFIRSTB,NB,      4837.02,                    24181.10,5
,IDFCFIRSTB,N2,      9200.00,                  1739160.48,189
,IDFCFIRSTB,N4,      8790.00,                    17580.00,2
,IDFCFIRSTB,N1,      4950.00,                    59360.04,12
,IDFCFIRSTB,ND,      4855.00,                    43423.00,9
,IDFCFIRSTB,NE,      8370.01,                    33480.04,4
,IDFCFIRSTB,NA,      9050.10,                   289603.20,32
,IDFNIFTYET,EQ,       116.99,                     3041.74,26
,IEX,EQ,       162.05,                113302073.55,691506
,IFBAGRO,EQ,       489.30,                  2144477.35,4338
,IFBIND,EQ,       940.90,                 16356313.05,17250
,IFCI,EQ,        13.65,                 41270539.40,3019481
,IFCI,NL,       965.11,                    96558.00,100
,IFCI,ND,      1489.00,                    81895.00,55
,IFCI,NH,      1009.50,                  1098946.25,1095
,IFGLEXPOR,EQ,       230.05,                   326085.75,1420
,IGARASHI,EQ,       372.35,                  3276722.80,8765
,IGL,EQ,       289.30,                386949077.20,1332904
,IGPL,EQ,       315.45,                  7608460.20,24085
,IIFCL,N2,      1105.00,                    13240.10,12
,IIFL,EQ,       452.95,                119432709.95,264115
,IIFLFIN,NI,       988.00,                   112835.00,114
,IIFLFIN,ND,       998.00,                     9980.00,10
,IIFLFIN,NF,       998.10,                   907987.00,911
,IIFLFIN,NG,       995.79,                   391259.50,390
,IIFLFIN,NH,       995.00,                    19900.00,20
,IIHFL,N2,      1021.51,                   413448.20,404
,IITL,EQ,        70.35,                   250410.75,3594
,IL&FSENGG,BE,         9.30,                   134220.90,14232
,IL&FSTRANS,EQ,         6.80,                  1423475.05,209336
,IMFA,EQ,       256.15,                  6472893.85,25192
,IMPAL,EQ,       892.00,                  1027342.50,1152
,IMPEXFERRO,BE,          .35,                     2030.00,5800
,INDBANK,EQ,         9.50,                   174459.85,18155
,INDHOTEL,EQ,       150.75,                191864396.05,1274029
,INDIACEM,EQ,        98.60,                442945832.45,4511396
,INDIAGLYCO,EQ,       285.90,                 23510153.10,82000
,INDIANB,EQ,       268.60,                399266672.55,1492100
,INDIANCARD,EQ,       139.65,                   336457.45,2337
,INDIANHUME,EQ,       292.20,                  7960623.10,27041
,INDIGRID,IV,        83.00,                  2119275.90,25515
,INDLMETER,EQ,        43.05,                    29427.55,669
,INDNIPPON,EQ,       436.65,                  2461273.85,5575
,INDOCO,EQ,       185.05,                  4592935.40,24768
,INDORAMA,BE,        35.35,                  1098124.25,31117
,INDOSOLAR,BE,         2.60,                   383275.25,146053
,INDOSTAR,EQ,       345.00,                  5333101.60,15464
,INDOTECH,EQ,       107.50,                   308525.35,2853
,INDOTHAI,EQ,        34.40,                   252416.55,7273
,INDOWIND,EQ,         5.85,                   273892.85,45842
,INDRAMEDCO,EQ,        39.85,                  1439585.95,36301
,INDSWFTLAB,EQ,        44.85,                  2751636.25,61360
,INDSWFTLTD,BE,         6.00,                    39948.80,6605
,INDTERRAIN,EQ,       139.05,                  3354338.25,24253
,INEOSSTYRO,EQ,       543.85,                  1837303.35,3405
,INFIBEAM,EQ,        43.50,                232903905.75,5339550
,INFOBEAN,SM,        71.00,                   580000.00,8000
,INFRABEES,EQ,       325.88,                   395685.50,1210
,INGERRAND,EQ,       610.85,                  6189697.50,10096
,INNOVANA,SM,       399.60,                   323760.00,800
,INNOVATIVE,SM,        23.50,                   215400.00,9000
,INOXLEISUR,EQ,       310.65,                 34681738.50,111520
,INOXWIND,EQ,        69.55,                 14802141.55,214540
,INSECTICID,EQ,       641.90,                 12294095.95,18864
,INSPIRISYS,EQ,        55.80,                  1398973.85,24924
,INTEGRA,BE,         1.60,                      987.20,617
,INTELLECT,EQ,       201.25,                 48977765.90,243013
,INTENTECH,EQ,        41.15,                   711121.70,17503
,INVENTURE,EQ,        13.60,                    24852.55,1823
,IOB,EQ,        14.00,                 17231507.70,1241894
,IOLCP,EQ,       187.10,                 29435384.50,156410
,IPAPPM,EQ,       462.65,                 16706833.75,36071
,IPCALAB,EQ,       885.90,                 83277405.80,93782
,IRB,EQ,       149.75,                288310255.55,1926236
,IRBINVIT,IV,        65.40,                 13129200.00,200000
,IRCON,EQ,       410.15,                 12127605.20,29372
,IREDA,N2,      1398.99,                    36999.90,30
,IREDA,N5,      1165.71,                    20931.76,17
,IRFC,N1,      1078.15,                   641517.65,595
,IRFC,N9,      1181.88,                    59094.00,50
,IRFC,NI,      1085.00,                   162383.56,149
,IRFC,N4,      1089.83,                  3648862.80,3351
,IRFC,NA,      1255.00,                   346558.78,276
,IRFC,NJ,      1128.00,                  1454591.50,1289
,IRFC,NE,      1280.00,                    12800.00,10
,IRFC,N3,      1054.16,                    46383.04,44
,IRFC,NO,      1138.77,                  1052284.65,924
,ISEC,EQ,       252.15,                 34349143.10,135761
,ISFT,BE,       134.25,                  1585764.85,11768
,ISMTLTD,BE,         7.65,                  1054421.05,139508
,ITDC,EQ,       276.90,                  5885864.85,21132
,ITDCEM,EQ,       131.65,                 57304933.75,441354
,ITI,EQ,        93.15,                 32704563.45,349222
,IVC,EQ,         5.30,                  1653379.45,305996
,IVP,EQ,       129.40,                   926937.65,7006
,IVRCLINFRA,EQ,         1.00,                   434056.30,432204
,IVZINGOLD,EQ,      2861.20,                    98411.05,34
,IZMO,EQ,        61.80,                  2189411.70,34778
,J&KBANK,EQ,        49.30,                 79861827.45,1649935
,JAGRAN,EQ,       112.80,                 10575922.15,94435
,JAGSNPHARM,EQ,        27.30,                   161318.45,5883
,JAIBALAJI,BE,        24.40,                  3469996.20,144127
,JAICORPLTD,EQ,       109.70,                 97327605.60,880417
,JAIHINDPRO,BE,         1.80,                      865.40,475
,JAINSTUDIO,BZ,         3.25,                     5201.05,1600
,JAKHARIA,SM,       183.00,                  2196000.00,12000
,JALAN,SM,        13.00,                    39000.00,3000
,JAMNAAUTO,EQ,        60.65,                 32878411.25,538994
,JASH,SM,        91.00,                  1219380.00,13200
,JAYAGROGN,EQ,       193.75,                  2348920.45,12046
,JAYBARMARU,EQ,       280.00,                 13377453.60,47475
,JAYNECOIND,BE,         5.45,                   130791.15,23525
,JAYSREETEA,EQ,        71.50,                  5099485.40,71289
,JBCHEPHARM,EQ,       328.20,                 10122042.95,30917
,JBFIND,BE,        22.05,                  1154114.90,52510
,JBMA,EQ,       271.10,                  5220177.95,19066
,JCHAC,EQ,      1925.70,                  8286622.55,4318
,JETAIRWAYS,EQ,       236.75,               1015060242.55,4303604
,JETKNIT,SM,        50.05,                    75075.00,1500
,JHS,EQ,        25.25,                  2451247.60,94930
,JIKIND,BE,          .30,                     1406.40,4503
,JINDALPHOT,EQ,        23.15,                    58856.75,2528
,JINDALPOLY,EQ,       247.50,                  3018583.70,12130
,JINDALSAW,EQ,        89.65,                 30409194.70,337636
,JINDALSTEL,EQ,       169.40,               1224322404.60,7255559
,JINDCOT,BE,         4.25,                    38830.45,9097
,JINDRILL,EQ,        98.55,                  1888567.55,19009
,JINDWORLD,EQ,        70.05,                 11038575.70,158093
,JISLDVREQS,EQ,        41.05,                   708632.50,17178
,JISLJALEQS,EQ,        60.90,                213833408.15,3490734
,JITFINFRA,BE,        17.95,                    53404.60,2981
,JKCEMENT,EQ,       832.15,                 10470546.95,12548
,JKIL,EQ,       173.90,                  9636720.40,55267
,JKLAKSHMI,EQ,       347.10,                 16639540.45,47916
,JKPAPER,EQ,       143.70,                108463951.15,748382
,JKTYRE,EQ,        92.70,                 92131290.10,994643
,JMA,EQ,       171.00,                    80997.25,475
,JMCPROJECT,EQ,       113.05,                  3241153.30,28227
,JMFINANCIL,EQ,        86.90,                 69147192.80,789793
,JMTAUTOLTD,EQ,         2.70,                   338706.35,123966
,JOCIL,EQ,       119.45,                   545867.60,4527
,JPASSOCIAT,EQ,         6.20,                 78514396.65,12758429
,JPINFRATEC,EQ,         3.25,                  4409306.70,1331955
,JPOLYINVST,BE,        37.30,                    62584.60,1740
,JPPOWER,EQ,         1.90,                  4230773.55,2200000
,JSL,EQ,        38.25,                 21978641.60,571689
,JSLHISAR,EQ,        90.05,                 17094019.65,189726
,JSWENERGY,EQ,        68.95,                170841341.55,2493986
,JSWHL,EQ,      2803.15,                  5477166.65,1968
,JSWSTEEL,P2,         4.70,                   500296.75,106435
,JTEKTINDIA,EQ,       115.15,                 33917562.55,296265
,JUBILANT,EQ,       872.90,                520672884.85,589108
,JUBLFOOD,EQ,      1387.30,               2863108621.70,2090717
,JUBLINDS,EQ,       131.95,                  1525425.65,11482
,JUNIORBEES,EQ,       288.60,                 25425627.33,88133
,JUSTDIAL,EQ,       663.10,               9390120101.55,14503384
,JVLAGRO,BZ,         3.25,                   362016.65,112130
,JYOTHYLAB,EQ,       187.50,                 52131346.65,279327
,JYOTISTRUC,BZ,         1.50,                    23110.50,15407
,KABRAEXTRU,EQ,        83.00,                  1216283.70,14776
,KAJARIACER,EQ,       576.25,                228417673.65,395788
,KAKATCEM,EQ,       178.45,                   736428.45,4122
,KALPATPOWR,EQ,       430.75,                 23349061.95,53510
,KALYANIFRG,BE,       301.90,                    31359.75,107
,KAMATHOTEL,EQ,        51.85,                 12019695.20,234248
,KAMDHENU,EQ,       174.75,                  2867845.50,16117
,KANANIIND,EQ,         6.15,                    69159.75,11353
,KANORICHEM,EQ,        63.85,                   590296.35,9197
,KANSAINER,EQ,       465.55,                 61553815.20,132151
,KARDA,EQ,       195.05,                 80530664.40,409707
,KARMAENG,EQ,        16.45,                   104551.25,6421
,KARURVYSYA,EQ,        71.40,                 52609551.20,731821
,KAUSHALYA,EQ,          .80,                     3943.95,4713
,KAVVERITEL,EQ,         5.25,                    16122.45,3069
,KAYA,EQ,       688.95,                  9128598.65,13153
,KCP,EQ,        86.45,                  7644907.10,88276
,KCPSUGIND,EQ,        17.55,                   869600.55,49575
,KDDL,EQ,       441.55,                  1007540.65,2269
,KEC,EQ,       304.55,                179737370.15,590501
,KECL,EQ,        18.15,                   799162.60,43670
,KEERTI,SM,        72.25,                   144500.00,2000
,KEI,EQ,       398.35,                 51460684.60,128515
,KELLTONTEC,BE,        36.75,                   819080.05,22665
,KERNEX,BE,        23.00,                    51206.10,2275
,KESARENT,EQ,        31.00,                   195522.70,6309
,KESORAMIND,EQ,        71.25,                 24966126.25,344972
,KEYCORPSER,EQ,        54.00,                     3083.90,59
,KGL,BE,         1.75,                   437149.50,254552
,KHADIM,EQ,       441.60,                  1496321.05,3362
,KHAITANLTD,BE,        38.00,                    58178.40,1518
,KHANDSE,BE,        19.50,                      975.00,50
,KICL,EQ,      1634.95,                   888964.80,542
,KILITCH,EQ,       195.35,                  6680492.65,33734
,KINGFA,EQ,       668.90,                  1794259.25,2643
,KIOCL,EQ,       138.90,                  1898016.85,13537
,KIRIINDUS,EQ,       459.35,                 38431773.25,83430
,KIRLOSBROS,EQ,       178.60,                  3735725.75,20771
,KIRLOSENG,EQ,       181.60,                  1545350.75,8436
,KIRLOSIND,EQ,       804.25,                   304886.50,375
,KITEX,EQ,       101.70,                  8884948.40,86448
,KKCL,EQ,      1269.50,                   163070.60,128
,KMSUGAR,EQ,         9.85,                   972096.85,98652
,KNRCON,EQ,       254.55,                 17708417.85,69925
,KOHINOOR,EQ,        31.95,                  2038332.40,63536
,KOKUYOCMLN,EQ,        98.40,                  1525382.10,15401
,KOLTEPATIL,EQ,       257.70,                 46174622.80,177836
,KOPRAN,EQ,        39.80,                  1838738.65,45768
,KOTAKBKETF,EQ,       302.06,                 32193051.51,106883
,KOTAKGOLD,EQ,       280.40,                  1109790.80,3957
,KOTAKNIFTY,EQ,       117.55,                  2072181.96,17624
,KOTAKNV20,EQ,        58.00,                 11677570.17,200220
,KOTAKPSUBK,EQ,       309.26,                   362959.17,1176
,KOTARISUG,EQ,        10.20,                   279322.00,27921
,KOTHARIPET,EQ,        19.85,                    47280.95,2356
,KOTHARIPRO,EQ,        90.30,                   710407.55,7788
,KPRMILL,EQ,       584.00,                  2274201.30,3888
,KRBL,EQ,       357.05,                 15133591.90,42145
,KREBSBIO,EQ,        92.80,                   529682.00,5594
,KRIDHANINF,EQ,        43.85,                  3306183.45,74449
,KRISHANA,SM,        55.00,                   220000.00,4000
,KRITIKA,SM,        33.00,                   264400.00,8000
,KSB,EQ,       690.65,                  2931563.90,4171
,KSCL,EQ,       440.10,                153064468.50,346455
,KSERASERA,BE,          .15,                   357838.10,2406191
,KSK,EQ,          .95,                  1401064.60,1533764
,KSL,EQ,       221.65,                 11003910.35,49108
,KTIL,EQ,        65.15,                   568326.60,8824
,KTKBANK,EQ,       128.80,                616539630.50,4758690
,KWALITY,EQ,         6.70,                 12604392.20,1867180
,L&TFINANCE,NC,      1006.30,                  2719439.25,2702
,L&TFINANCE,NI,      1003.97,                   455894.64,455
,L&TFINANCE,NG,      1014.27,                  1314220.50,1300
,L&TFINANCE,N8,      1004.99,                    59289.46,59
,L&TFINANCE,N4,      1004.17,                   567274.33,565
,L&TINFRA,N3,       985.00,                   118200.00,120
,L&TINFRA,N4,      1755.00,                   208135.00,119
,L&TINFRA,N5,       976.05,                    73208.85,75
,L&TINFRA,N6,      1833.59,                   460621.14,251
,L&TINFRA,N2,      1791.00,                   182737.00,102
,LAGNAM,SM,        16.00,                   288150.00,18000
,LAKPRE,BZ,        11.30,                    32236.15,2881
,LAKSHMIEFL,BZ,         4.15,                   212846.15,50212
,LAKSHVILAS,EQ,        64.45,                133829891.00,2020818
,LALPATHLAB,EQ,      1074.65,                 27650063.35,26011
,LAMBODHARA,EQ,        46.70,                  2653692.45,56177
,LAOPALA,EQ,       210.10,                  9049362.05,43061
,LASA,BE,        23.70,                   517982.50,21902
,LAURUSLABS,EQ,       392.55,                145075384.60,367353
,LAXMIMACH,EQ,      6137.75,                 14357667.70,2318
,LEEL,EQ,        21.50,                  6712108.35,310011
,LEMONTREE,EQ,        80.65,                 23986484.75,297299
,LEXUS,SM,        33.50,                    33500.00,1000
,LFIC,BE,        80.00,                    11975.00,150
,LGBBROSLTD,EQ,       404.40,                  2739684.90,6777
,LGBFORGE,BE,         2.95,                    57769.00,20576
,LIBAS,SM,        54.25,                   499500.00,9000
,LIBERTSHOE,EQ,       144.55,                  9686258.55,66746
,LICNETFGSC,EQ,        17.99,                      575.68,32
,LICNETFN50,EQ,       116.70,                   155141.19,1329
,LICNETFSEN,EQ,       395.96,                     8040.28,21
,LICNFNHGP,EQ,       118.25,                    30390.25,257
,LINCOLN,EQ,       195.35,                  6537506.30,33401
,LINCPEN,EQ,       207.95,                  4323874.05,20552
,LINDEINDIA,EQ,       502.40,                 15746236.30,31084
,LIQUIDBEES,EQ,       999.99,                800299714.71,800300
,LIQUIDETF,EQ,      1000.00,                 73564440.13,73564
,LOKESHMACH,EQ,        45.25,                   412082.55,9129
,LOTUSEYE,EQ,        22.95,                   170674.95,7501
,LOVABLE,EQ,       103.45,                  2977286.50,28559
,LPDC,EQ,         3.90,                    86878.80,22000
,LSIL,EQ,         1.05,                  1190797.50,1139930
,LTI,EQ,      1568.00,                429642584.80,271513
,LTTS,EQ,      1491.40,                 43601098.75,29200
,LUMAXIND,EQ,      1851.10,                  8171630.20,4409
,LUMAXTECH,EQ,       153.60,                  7706573.80,49492
,LUXIND,EQ,      1294.60,                 62202639.70,48448
,LYKALABS,EQ,        24.30,                   170586.20,6959
,LYPSAGEMS,EQ,         8.25,                   356147.00,42728
,M&MFIN,EQ,       429.55,                481185423.95,1113506
,M&MFIN,N2,      1049.99,                    47135.20,45
,M100,EQ,        18.51,                   316521.90,17014
,M50,EQ,       110.50,                   149135.06,1351
,MAANALU,EQ,        89.30,                   493725.45,5488
,MADHAV,EQ,        44.60,                    24865.75,558
,MADHUCON,BE,         5.55,                   171576.85,31327
,MADRASFERT,EQ,        21.25,                   583040.20,27349
,MAGADSUGAR,EQ,       124.95,                   515258.65,4116
,MAGMA,EQ,       113.80,                 52192967.50,456841
,MAGNUM,EQ,         5.60,                    11078.95,1918
,MAHABANK,EQ,        13.30,                  5523816.95,415490
,MAHAPEXLTD,BE,       125.50,                   142111.40,1149
,MAHASTEEL,EQ,       172.95,                  7127281.85,41216
,MAHESHWARI,SM,       205.00,                   820950.00,4000
,MAHICKRA,SM,        43.05,                   525300.00,12000
,MAHINDCIE,EQ,       239.45,                 12678806.45,52704
,MAHLIFE,EQ,       363.50,                 11026750.05,30183
,MAHLOG,EQ,       506.00,                 19209501.20,38298
,MAHSCOOTER,EQ,      3372.05,                  7177011.70,2135
,MAHSEAMLES,EQ,       470.75,                  8057850.60,17269
,MAITHANALL,EQ,       490.75,                 12017979.45,24355
,MAJESCO,EQ,       497.45,                 24887094.55,49640
,MALUPAPER,EQ,        27.45,                    58770.95,2175
,MAN50ETF,EQ,       114.50,                    57944.15,506
,MANAKALUCO,EQ,         6.95,                  3811673.40,534346
,MANAKCOAT,EQ,         6.25,                   164524.65,26499
,MANAKSIA,EQ,        38.20,                  6395641.85,168302
,MANAKSTEEL,EQ,        23.00,                   374679.30,16374
,MANALIPETC,EQ,        26.85,                 17338376.30,641088
,MANAPPURAM,EQ,       123.70,                865719566.25,7077310
,MANGALAM,BE,        61.15,                  1053170.50,17169
,MANGCHEFER,EQ,        38.00,                  1481150.55,38971
,MANGLMCEM,EQ,       251.35,                  1846228.90,7414
,MANGTIMBER,EQ,        18.65,                   256808.20,13662
,MANINDS,EQ,        67.55,                  2810144.40,41522
,MANINFRA,EQ,        39.55,                 27915315.55,720627
,MANPASAND,EQ,       112.00,                 83088146.15,729732
,MANUGRAPH,EQ,        32.20,                   715242.45,21956
,MARALOVER,EQ,        27.65,                    52287.25,1901
,MARATHON,EQ,       127.85,                   836656.40,6495
,MARINE,SM,       108.00,                  1295000.00,12000
,MARKSANS,EQ,        24.70,                 18820550.85,760029
,MASFIN,EQ,       564.80,                  7305318.65,12957
,MASTEK,EQ,       441.95,                 34914252.10,78888
,MATRIMONY,EQ,       580.05,                  7375259.85,12802
,MAWANASUG,EQ,        47.00,                  4589964.55,96672
,MAXINDIA,EQ,        65.80,                 23611624.40,358101
,MAXVIL,EQ,        48.10,                  4236460.85,89317
,MAYURUNIQ,EQ,       353.50,                  4644630.30,13019
,MAZDA,EQ,       399.15,                  2361714.15,5937
,MBAPL,SM,        54.50,                   163500.00,3000
,MBECL,BE,         8.00,                   139174.70,17701
,MBLINFRA,EQ,        13.40,                   520502.10,38657
,MCDHOLDING,EQ,        24.55,                   133337.00,5451
,MCL,SM,       343.00,                   411600.00,1200
,MCLEODRUSS,EQ,        87.75,                  9094116.25,103105
,MCX,EQ,       784.05,                322124588.85,407787
,MDL,SM,        34.25,                   139500.00,4000
,MEGASOFT,BE,         7.15,                    65667.15,9040
,MEGH,EQ,        61.30,                 62220463.50,1017695
,MENONBE,EQ,        81.35,                  1269012.30,15525
,MEP,EQ,        37.85,                  6869721.45,179417
,MERCATOR,EQ,         7.15,                  6460589.20,907066
,MERCK,EQ,      3339.55,                 56843683.55,16994
,METALFORGE,BE,        12.15,                   438134.60,35877
,METKORE,BE,         1.00,                     2566.70,2646
,MFSL,EQ,       452.50,                369279735.35,816770
,MGL,EQ,       952.45,                409786282.05,435718
,MHHL,SM,        23.25,                    69750.00,3000
,MHRIL,EQ,       244.65,                 11535538.65,46891
,MIC,BE,         1.25,                    25385.00,20308
,MIDHANI,EQ,       145.75,                 56823438.25,394207
,MINDACORP,EQ,       139.65,                  8374019.05,59484
,MINDAIND,EQ,       359.15,                115174847.80,319005
,MINDPOOL,SM,        16.50,                   462400.00,28000
,MINDTECK,EQ,        37.65,                   286418.15,7583
,MINDTREE,EQ,       962.50,               2539708773.30,2642886
,MIRCELECTR,EQ,        21.80,                  2774020.90,126562
,MIRZAINT,EQ,        53.50,                 14229570.90,265351
,MKPL,SM,        76.20,                  1524200.00,20000
,MMFL,EQ,       567.45,                  3576721.40,6323
,MMTC,EQ,        28.00,                 33901098.35,1222057
,MODIRUBBER,BE,        45.40,                    17202.00,380
,MOHITIND,EQ,         8.85,                    26799.35,2983
,MOHOTAIND,EQ,        44.50,                  3758206.35,84994
,MOIL,EQ,       156.65,                 28226646.60,179539
,MOLDTECH,EQ,        45.45,                   338854.35,7584
,MOLDTKPAC,EQ,       277.70,                  5276832.35,18876
,MONSANTO,EQ,      2595.70,                  7617782.75,2944
,MONTECARLO,EQ,       365.85,                  2689367.00,7382
